1873,04,26,Saturday,DWR_1873_04-51.jpg
CHRISTIANSUND, 29.89, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.96, 40, 39, NaN, NaN, NaN, 30.15, 39, 35
THURSO, 30.20, 46, 44, 49, 38, 0.09, 30.27, 46, 40
WICK, 30.20, 39, 38, 49, 32, 0.05, NaN, NaN, NaN
STORNOWAY, 30.29, 45, 43, 48, 32, 0.06, NaN, NaN, NaN
OXO, 29.93, 36, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.27, 44, 41, 48, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 30.21, 45, 40, 45, 38, 0.00, NaN, NaN, NaN
LEITH, 30.29, 46, 43, 49, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 45, 40, 52, 39, 0.00, NaN, NaN, NaN
FANO, 30.10, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.37, 45, 42, 49, 40, 0.00, 999.00, 49, 44
SHIELDS, 30.24, 43, 40, 43, 34, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.30, 44, 41, 50, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.23, 40, 39, 41, 35, 0.13, 999.00, 999, 999
YORK, 30.28, 38, 36, 44, 29, 0.02, NaN, NaN, NaN
CUXHAVEN, 30.09, 36, 33, 44, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.33, 49, 42, 49, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.32, 44, 40, 46, 40, 0.00, 999.00, 999, 999
KINGSTOWN, 30.39, 40, 37, 45, 39, 0.00, NaN, NaN, NaN
HELDER, 30.15, 37, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.29, 40, 36, 46, 30, 0.07, NaN, NaN, NaN
YARMOUTH, 30.21, 40, 37, 43, 33, 0.04, NaN, NaN, NaN
CAMBRIDGE, 30.27, 36, 32, 45, 29, 0.01, NaN, NaN, NaN
VALENTIA, 30.42, 44, 40, 57, 39, 0.00, 30.29, 49, 42
ROCHESPOINT, 30.38, 42, 38, 53, 35, 0.00, NaN, NaN, NaN
OXFORD, 30.30, 40, 35, 46, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 30.37, 43, 38, 47, 35, 0.01, NaN, NaN, NaN
LONDON, 30.27, 38, 35, 49, 27, 0.02, 30.16, 44, 38
PORTISHEAD, 30.32, 42, 39, 48, 33, 0.00, NaN, NaN, NaN
DOVER, 30.22, 41, 38, 44, 33, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 30.19, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.29, 40, 36, 49, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.32, 41, 39, 49, 34, 0.04, NaN, NaN, NaN
SCILLY, 30.33, 45, 41, 51, 41, 0.00, 999.00, 46, 41
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 33, 31, 46, 27, 0.00, NaN, NaN, NaN
BREST, 30.30, 38, 34, 51, 32, 0.00, NaN, NaN, NaN
LORIENT, 30.28, 37, 35, 55, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.21, 37, 33, 57, 32, 0.00, 30.04, 52, 45
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.13, 39, 37, 50, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.79, 37, 28, 51, 36, 0.00, NaN, NaN, NaN
