1875,03,07,Sunday,DWR_1875_03-15.jpg
HAPARANDA, 29.93, -1, -2, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.50, 34, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.11, 12, 12, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.30, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.86, 36, 31, NaN, NaN, NaN, 30.14, 37, 35
THURSO, 29.36, 41, 40, 42, 36, 0.01, 29.68, 40, 999
WICK, 29.32, 42, 41, 42, 37, 0.12, NaN, NaN, NaN
STORNOWAY, 29.27, 43, 41, 45, 40, 0.01, NaN, NaN, NaN
OXO, 30.10, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.21, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.31, 16, 16, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.36, 42, 40, 44, 37, 0.06, NaN, NaN, NaN
ABERDEEN, 29.41, 42, 42, 43, 39, 0.71, NaN, NaN, NaN
LEITH, 29.42, 48, 47, 50, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.39, 47, 45, 47, 38, 0.12, NaN, NaN, NaN
FANO, 29.99, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.38, 47, 46, 47, 42, 0.02, 29.40, 46, 44
SHIELDS, 29.55, 46, 46, 48, 36, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.42, 47, 46, 47, 40, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.65, 51, 50, 51, 37, 0.20, 29.75, 37, 37
YORK, 29.61, 50, 47, 50, 35, 0.27, NaN, NaN, NaN
CUXHAVEN, 29.99, 31, 27, 42, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.57, 51, 47, 51, 38, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.54, 48, 47, 52, 36, 0.13, 29.47, 51, 48
KINGSTOWN, 29.48, 48, 46, 49, 44, 0.05, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.70, 51, 49, -999, 34, 0.09, NaN, NaN, NaN
YARMOUTH, 29.81, 47, 47, 47, 37, 0.16, NaN, NaN, NaN
CAMBRIDGE, 29.79, 49, 48, 49, 36, 0.15, NaN, NaN, NaN
VALENTIA, 29.56, 50, 50, 50, 50, 0.12, 29.13, 51, 50
ROCHESPOINT, 29.67, 49, 49, 51, 46, 0.15, NaN, NaN, NaN
OXFORD, 29.77, 50, 49, 50, 41, 0.69, NaN, NaN, NaN
PEMBROKE, 29.67, 48, 47, 48, 44, 0.19, NaN, NaN, NaN
LONDON, 29.84, 52, 50, 52, 40, 0.16, 29.72, 47, 45
PORTISHEAD, 29.75, 51, 50, 53, 42, 0.36, NaN, NaN, NaN
DOVER, 29.92, 47, 46, 47, 40, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 46, 45, 46, 39, 0.24, NaN, NaN, NaN
BRUSSELS, 30.01, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.87, 46, 46, 49, 43, 0.11, NaN, NaN, NaN
PLYMOUTH, 29.84, 50, 49, 53, 48, 0.06, NaN, NaN, NaN
SCILLY, 29.79, 52, 51, 55, 47, 0.15, 29.45, 54, 52
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 999, 999, 999, 999, 0.32, NaN, NaN, NaN
BREST, 29.88, 52, 999, 50, 46, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 50, 50, 999, 999, 0.47, NaN, NaN, NaN
ROCHEFORT, 30.19, 52, 50, 59, 37, 0.24, 29.85, 59, 52
LYONS, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.26, 59, 53, 66, 52, 0.00, NaN, NaN, NaN
CORUNNA, 30.29, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.30, 48, 45, 48, 43, 0.00, NaN, NaN, NaN
