1873,07,02,Wednesday,DWR_1873_07-3.jpg
HAPARANDA, 29.93, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.95, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.98, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.00, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.95, 56, 999, NaN, NaN, NaN, 29.89, 57, 54
THURSO, 29.82, 58, 54, 59, 48, 0.00, 29.99, 56, 49
WICK, 29.87, 54, 47, 60, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.70, 54, 53, 59, 49, 0.00, NaN, NaN, NaN
OXO, 29.91, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.93, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.91, 63, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 61, 56, 65, 54, 0.00, NaN, NaN, NaN
ABERDEEN, 29.92, 55, 53, 63, 50, 0.00, NaN, NaN, NaN
LEITH, 29.94, 54, 54, 69, 51, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.91, 59, 57, 62, 57, 0.01, NaN, NaN, NaN
FANO, 29.92, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.86, 58, 57, 60, 55, 0.04, 30.05, 59, 54
SHIELDS, 29.99, 58, 55, 62, 54, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.91, 58, 56, 62, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 999.00, 999, 999, 999, 999, 999.00, 30.02, 60, 56
YORK, 30.04, 56, 55, 70, 52, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.86, 59, 58, 69, 999, -999.00, NaN, NaN, NaN
LIVERPOOL, 30.02, 60, 55, 68, 56, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.96, 60, 57, 67, 56, 0.00, 30.04, 65, 58
KINGSTOWN, 29.95, 60, 57, 66, 59, 0.00, NaN, NaN, NaN
HELDER, 30.04, 56, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.03, 65, 61, 76, 50, 0.00, NaN, NaN, NaN
YARMOUTH, 30.07, 58, 56, 64, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 62, 59, 72, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.91, 60, 59, 64, 54, 0.38, 30.10, 61, 56
ROCHESPOINT, 29.94, 58, 58, 67, 52, 0.02, NaN, NaN, NaN
OXFORD, 30.04, 63, 58, 71, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 30.01, 59, 57, 68, 56, 0.00, NaN, NaN, NaN
LONDON, 30.04, 63, 60, 72, 54, 0.00, 30.01, 68, 62
PORTISHEAD, 30.04, 58, 55, 70, 51, 0.00, NaN, NaN, NaN
DOVER, 30.06, 62, 59, 68, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.06, 58, 56, 65, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.07, 62, 59, 71, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.05, 61, 60, 71, 58, 0.02, NaN, NaN, NaN
SCILLY, 30.05, 61, 60, 67, 57, 0.01, 30.11, 65, 61
CHARLEVILLE, 30.09, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 58, 58, 69, 55, 0.00, NaN, NaN, NaN
BREST, 30.12, 59, 59, 65, 54, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 61, 59, 71, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.21, 63, 58, 68, 57, 0.00, 30.21, 64, 57
LYONS, 30.21, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 61, 59, 68, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 73, 66, 78, 62, 0.00, NaN, NaN, NaN
