1870,07,28,Thursday,DWR_1870_07-54.jpg
HEARTSCONTENT, 29.90, 58, 0.00
CHRISTIANSUND, 999.00, 999, NaN
SKUDDESNAES, 999.00, 999, NaN
THURSO, 30.35, 56, 0.00
WICK, 30.33, 56, 0.00
OXO, 999.00, 999, NaN
NAIRN, 30.35, 56, 0.00
ABERDEEN, 30.33, 55, 0.00
LEITH, 30.29, 58, 0.00
ARDROSSAN, 30.33, 60, 0.00
GREENCASTLE, 30.32, 60, 0.00
SHIELDS, 30.29, 58, 0.00
SCARBOROUGH, 30.26, 59, 0.00
LIVERPOOL, 30.25, 63, 0.00
HOLYHEAD, 30.26, 61, 0.00
HELDER, 30.07, 62, NaN
YARMOUTH, 30.16, 60, 0.00
VALENTIA, 30.28, 61, 0.00
ROCHESPOINT, 30.25, 64, 0.00
PEMBROKE, 30.19, 62, 0.00
LONDON, 30.16, 61, 0.00
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.07, 60, 0.00
BRUSSELS, 29.99, 66, NaN
PORTSMOUTH, 30.12, 999, 0.00
PLYMOUTH, 30.16, 999, 0.00
PENZANCE, 30.19, 67, 0.00
PARIS, -999.00, 65, 0.00
STRASBOURG, 999.00, 68, NaN
BREST, 999.00, 64, 0.00
LORIENT, 30.05, 64, 0.00
ROCHEFORT, 29.96, 67, 0.00
LYONS, 29.91, 76, NaN
BIARRITZ, 29.98, 69, 0.00
CORUNNA, 30.00, 67, NaN
TOULON, -999.00, 71, 0.00
