1874,12,20,Sunday,DWR_1874_12-45.jpg
HAPARANDA, 29.92, 22, 22, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.42, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.60, -999, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.42, 32, 32, 34, 30, 0.34, NaN, NaN, NaN
WISBY, 29.54, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.36, 999, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.53, 37, 36, 40, 34, 0.39, 29.77, 36, 35
WICK, 999.00, 34, 32, 41, 29, 0.17, NaN, NaN, NaN
STORNOWAY, 29.70, 37, 35, 38, 30, 0.10, NaN, NaN, NaN
OXO, 29.33, 26, 23, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.38, 29, 27, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.52, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 36, 34, 37, 32, 0.02, NaN, NaN, NaN
ABERDEEN, 29.48, 35, 34, 37, 31, 0.19, NaN, NaN, NaN
LEITH, 29.61, 37, 34, 41, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 999.00, 41, 38, 41, 36, 0.00, NaN, NaN, NaN
FANO, 29.33, 25, 25, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 40, 39, 40, 37, 0.10, 29.99, 39, 38
SHIELDS, 29.56, 34, 34, 35, 31, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.68, 42, 39, 42, 37, 0.10, NaN, NaN, NaN
SCARBOROUGH, 29.49, 33, 33, 36, 32, 0.07, 29.78, 35, 33
YORK, 29.53, 33, 33, 37, 27, 0.07, NaN, NaN, NaN
CUXHAVEN, 29.37, 22, 18, 34, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.65, 39, 36, 41, 33, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.70, 43, 40, 999, 38, 0.10, 29.92, 40, 39
KINGSTOWN, 29.81, 38, 36, 43, 37, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.63, 33, 32, 37, 23, 0.01, NaN, NaN, NaN
YARMOUTH, -999.00, -999, -999, -999, 27, -999.00, NaN, NaN, NaN
CAMBRIDGE, 29.56, 31, 30, 37, 27, 0.00, NaN, NaN, NaN
VALENTIA, 29.98, 47, 45, 50, 44, 0.02, 30.14, 47, 45
ROCHESPOINT, 29.97, 41, 40, 47, 40, 0.00, NaN, NaN, NaN
OXFORD, 29.64, 30, 30, 40, 28, 0.00, NaN, NaN, NaN
PEMBROKE, 29.78, 42, 40, 45, 37, 0.02, NaN, NaN, NaN
LONDON, 29.60, 31, 30, 38, 26, 999.00, 29.80, 37, 36
PORTISHEAD, 29.70, 36, 34, 41, 30, 0.00, NaN, NaN, NaN
DOVER, 29.57, 30, 30, 38, 36, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.56, 34, 32, 41, 32, 0.00, NaN, NaN, NaN
BRUSSELS, 29.53, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.67, 34, 32, 41, 28, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.77, 35, 34, 42, 31, 0.01, NaN, NaN, NaN
SCILLY, 29.85, 45, 42, 49, 41, 0.01, 30.01, 48, 46
CHARLEVILLE, 999.00, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.65, 28, 999, 35, 28, 0.08, NaN, NaN, NaN
BREST, 29.84, 42, 38, 50, 37, 0.16, NaN, NaN, NaN
LORIENT, 29.79, 40, 36, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.78, 34, 32, 45, 28, 0.04, 30.02, 37, 33
LYONS, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.79, 36, 36, 39, 34, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.41, 31, 29, 48, 31, 0.20, NaN, NaN, NaN
