1874,06,27,Saturday,DWR_1874_06-59.jpg
HAPARANDA, 30.06, 56, 52, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.00, 60, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.13, 61, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.17, 66, 59, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.80, 61, 54, NaN, NaN, NaN, 29.83, 57, 54
THURSO, 29.66, 55, 52, 64, 50, 0.00, 29.62, 62, 56
WICK, 29.70, 54, 53, 61, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.65, 55, 53, 58, 47, 0.77, NaN, NaN, NaN
OXO, 29.85, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.89, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.05, 65, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.68, 56, 52, 63, 52, 0.07, NaN, NaN, NaN
ABERDEEN, 29.68, 57, 54, 61, 48, 0.00, NaN, NaN, NaN
LEITH, 29.68, 53, 52, 65, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.68, 57, 53, 65, 53, 0.00, NaN, NaN, NaN
FANO, 29.70, 63, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.71, 55, 52, 62, 51, 0.00, 29.70, 60, 55
SHIELDS, 29.68, 55, 52, 62, 51, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.69, 58, 55, 62, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.65, 58, 55, 62, 49, 0.00, 29.70, 58, 56
YORK, 29.68, 59, 54, 71, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.67, 63, 60, 72, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.66, 57, 54, 66, 52, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.70, 56, 52, 63, 54, 0.00, 29.70, 58, 55
KINGSTOWN, 29.75, 55, 51, 64, 54, 0.00, NaN, NaN, NaN
HELDER, 29.60, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.69, 57, 54, 73, 999, 0.00, NaN, NaN, NaN
YARMOUTH, 29.62, 57, 56, 59, 55, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.63, 57, 54, 65, 53, 0.00, NaN, NaN, NaN
VALENTIA, 29.80, -999, 52, 64, 53, 0.00, 29.74, 62, 57
ROCHESPOINT, 29.73, 57, 52, -999, 53, 0.00, NaN, NaN, NaN
OXFORD, 29.65, 57, 54, 65, 51, 0.02, NaN, NaN, NaN
PEMBROKE, 29.68, 58, 54, 68, 52, 0.00, NaN, NaN, NaN
LONDON, 29.63, 59, 56, 61, 54, 0.35, 29.64, 60, 57
PORTISHEAD, 29.64, 58, 55, 64, 50, 0.00, NaN, NaN, NaN
DOVER, 29.62, 59, 57, 62, 56, 0.14, NaN, NaN, NaN
CAPGRISNEZ, 29.61, 59, 57, 65, 55, 0.04, NaN, NaN, NaN
BRUSSELS, 29.68, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.62, 58, 57, 64, 55, 0.38, NaN, NaN, NaN
PLYMOUTH, 29.61, 58, 56, 59, 55, 0.33, NaN, NaN, NaN
SCILLY, 29.64, 58, 57, 68, 56, 0.08, 29.51, 58, 57
CHARLEVILLE, 999.00, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.61, 55, 55, 62, 53, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 59, 57, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.68, 61, 57, 62, 58, 0.20, 29.83, 999, 999
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.79, 60, 58, 68, 57, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.90, 62, 62, 75, 61, 0.16, NaN, NaN, NaN
