1869,02,10,Wednesday,DWR_1869_02-18.jpg
HEARTSCONTENT, 999.00, 999, 999.00
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 29.53, 36, 0.04
ABERDEEN, 29.53, 39, 0.00
LEITH, 29.57, 42, 0.10
ARDROSSAN, 29.59, 44, 0.41
GREENCASTLE, 29.60, 43, 0.35
SHIELDS, 29.61, 44, 0.04
SCARBOROUGH, 29.65, 49, 0.01
LIVERPOOL, 29.74, 51, 0.02
HOLYHEAD, -999.00, 49, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.87, 48, 0.00
VALENTIA, 29.81, 52, 0.04
ROCHESPOINT, 29.83, 50, 0.12
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.96, 49, 0.08
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 30.03, 48, 0.02
BRUSSELS, 999.00, 999, NaN
PORTSMOUTH, 30.04, 50, 0.05
PLYMOUTH, 30.08, 51, 0.05
PENZANCE, 30.04, 51, 0.06
PARIS, 999.00, 999, 999.00
STRASBOURG, 999.00, 999, NaN
BREST, 999.00, 999, 999.00
LORIENT, 999.00, 999, 999.00
ROCHEFORT, 999.00, 999, 999.00
LYONS, 999.00, 999, NaN
BIARRITZ, 30.54, 50, 0.00
CORUNNA, 999.00, 999, NaN
TOULON, 30.34, 52, 0.00
