1874,05,16,Saturday,DWR_1874_05-35.jpg
HAPARANDA, 30.04, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.28, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.11, 39, 34, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.08, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.22, 50, 42, NaN, NaN, NaN, 30.17, 48, 39
THURSO, 30.35, 47, 43, 53, 32, 0.00, 30.37, 50, 45
WICK, 30.37, 46, 41, 50, 30, 0.00, NaN, NaN, NaN
STORNOWAY, 30.32, 50, 47, 51, 40, 0.00, NaN, NaN, NaN
OXO, 30.20, 44, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.15, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.02, 39, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.42, 44, 41, 51, 32, 0.00, NaN, NaN, NaN
ABERDEEN, 30.37, 45, 40, 49, 34, 0.00, NaN, NaN, NaN
LEITH, 30.41, 52, 49, 53, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.40, 48, 42, 57, 36, 0.00, NaN, NaN, NaN
FANO, 30.20, 46, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.32, 50, 48, 52, 46, 0.00, 30.34, 51, 47
SHIELDS, 30.35, 46, 43, 49, 38, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.35, 48, 46, 58, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.38, 47, 44, 48, 42, 0.00, 30.27, 46, 43
YORK, 30.40, 46, 43, 57, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.18, 45, 42, 52, 999, 0.75, NaN, NaN, NaN
LIVERPOOL, 30.40, 48, 42, 55, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.36, 49, 47, 55, 44, 0.00, 30.30, 52, 47
KINGSTOWN, 30.36, 50, 48, 55, 48, 0.00, NaN, NaN, NaN
HELDER, 30.28, 47, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.41, 47, 42, 54, 32, 0.00, NaN, NaN, NaN
YARMOUTH, 30.35, 46, 43, 48, -999, 0.08, NaN, NaN, NaN
CAMBRIDGE, 30.40, 45, 42, 50, 33, 0.01, NaN, NaN, NaN
VALENTIA, 30.28, 55, 53, 60, 52, 0.00, 30.30, 57, 54
ROCHESPOINT, 30.30, 50, 49, 62, 49, 0.00, NaN, NaN, NaN
OXFORD, 30.40, 45, 41, 57, 34, 0.02, NaN, NaN, NaN
PEMBROKE, 30.36, 49, 45, 57, -999, 0.04, NaN, NaN, NaN
LONDON, 30.38, 46, 41, 59, 35, 0.03, 30.10, 50, 46
PORTISHEAD, 30.40, 48, 44, 61, 37, 0.00, NaN, NaN, NaN
DOVER, 30.38, 51, 45, 58, 38, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 30.35, 46, 42, 53, 43, 0.08, NaN, NaN, NaN
BRUSSELS, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.40, 47, 42, 64, 37, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.38, 51, 47, 65, 42, 0.01, NaN, NaN, NaN
SCILLY, 30.33, 53, 50, 56, 50, 0.00, 30.27, 56, 55
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.33, 45, 999, 56, 38, 0.08, NaN, NaN, NaN
BREST, 30.36, 49, 45, 61, 45, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 49, 45, 66, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.36, 48, 43, 61, 43, 0.00, -999.00, 55, 50
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 59, 57, 60, 51, 0.00, NaN, NaN, NaN
CORUNNA, 30.20, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 50, 45, 70, 48, 0.00, NaN, NaN, NaN
