1873,12,11,Thursday,DWR_1873_12-23.jpg
HAPARANDA, 29.55, 21, 20, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.01, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.82, 28, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.29, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.26, 48, 46, NaN, NaN, NaN, 30.37, 38, 38
THURSO, 30.38, 45, 44, 49, 41, 0.09, 30.27, 46, 46
WICK, 30.43, 45, 44, 48, 41, 0.10, NaN, NaN, NaN
STORNOWAY, -999.00, 45, 44, 49, 43, 999.00, NaN, NaN, NaN
OXO, 30.25, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.12, 32, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.48, 44, 41, 51, 44, 0.00, NaN, NaN, NaN
ABERDEEN, 30.47, 39, 36, 51, 37, 0.00, NaN, NaN, NaN
LEITH, 30.55, 39, 38, 52, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.55, 45, 43, 51, 43, 0.00, NaN, NaN, NaN
FANO, 30.43, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.54, 41, 40, 46, 38, 0.01, 30.50, 46, 43
SHIELDS, 30.56, 38, 37, 47, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.54, 34, 34, 50, 32, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.59, 35, 35, 47, 34, 0.00, 30.49, 47, 45
YORK, 30.61, 38, 38, 49, 26, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.53, 44, 42, 999, 40, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.62, 31, 30, 47, 30, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.54, 37, 36, 49, 37, 0.00, 30.50, 48, 46
KINGSTOWN, 30.59, 39, 37, 45, 36, 0.00, NaN, NaN, NaN
HELDER, 30.56, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.65, 24, 24, 38, 23, 0.00, NaN, NaN, NaN
YARMOUTH, 30.60, 39, 35, 43, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.63, 33, 32, 38, 25, 0.00, NaN, NaN, NaN
VALENTIA, 30.53, 44, 41, 50, 41, 0.00, 30.48, 48, 45
ROCHESPOINT, 30.53, 46, 44, 48, 39, 0.00, NaN, NaN, NaN
OXFORD, 30.65, 20, 20, 28, 20, 0.00, NaN, NaN, NaN
PEMBROKE, 30.60, 36, 34, 43, 34, 0.00, NaN, NaN, NaN
LONDON, 30.64, 25, 24, 30, 19, 0.00, 30.58, 30, 29
PORTISHEAD, 30.62, 22, 22, 35, 20, 0.00, NaN, NaN, NaN
DOVER, 30.62, 41, 38, 44, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.59, 43, 38, 45, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.60, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.62, 36, 35, 43, 31, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.58, 33, 33, 45, 30, 0.00, NaN, NaN, NaN
SCILLY, 30.52, 48, 45, 49, 42, 0.00, 30.50, 49, 47
CHARLEVILLE, 30.61, 25, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.55, 32, 999, 37, 26, 0.00, NaN, NaN, NaN
BREST, 30.56, 37, 33, 47, 34, 0.00, NaN, NaN, NaN
LORIENT, 30.51, 35, 33, 42, 32, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.48, 30, 28, 45, 28, 0.00, 30.47, 43, 39
LYONS, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.40, 46, 42, 49, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 45, 41, 49, 44, 0.00, NaN, NaN, NaN
