1872,06,01,Saturday,DWR_1872_06-0.jpg
CHRISTIANSUND, 29.92, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.92, 48, 46, NaN, NaN, NaN, 29.92, 54, 50
THURSO, 29.96, 50, 46, 56, 41, 0.05, 29.74, 50, 45
WICK, -999.00, 50, 49, 57, 44, 0.09, NaN, NaN, NaN
OXO, 29.93, 54, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.02, 49, 45, 59, 44, 0.02, NaN, NaN, NaN
ABERDEEN, 30.00, 49, 44, 58, 40, 0.28, NaN, NaN, NaN
LEITH, 30.06, 55, 49, 60, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.08, 51, 47, 56, 49, 0.03, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.06, 50, -999, 54, 44, 0.07, 29.96, 54, 50
SHIELDS, 30.07, 52, 47, 59, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.08, 54, 49, 63, 41, 0.00, 29.92, 54, 50
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.16, 56, 50, 58, 46, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.16, 52, 49, 59, 49, 0.00, 30.01, 57, 50
HELDER, 30.05, 55, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.09, 53, 49, 59, 43, 0.11, NaN, NaN, NaN
VALENTIA, 30.17, 53, 51, 57, 47, 0.00, 30.17, 55, 49
ROCHESPOINT, 30.19, 52, 49, 59, 45, 0.00, NaN, NaN, NaN
PEMBROKE, 30.20, 51, 47, 55, 47, 0.00, NaN, NaN, NaN
LONDON, 30.14, 52, 48, 64, 39, 0.15, 29.98, 64, 60
DOVER, 30.09, 56, 50, 59, 53, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 50, 46, 60, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 30.02, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 55, 49, 63, 46, 0.07, NaN, NaN, NaN
PLYMOUTH, 30.20, 53, 50, 61, 45, 0.03, NaN, NaN, NaN
SCILLY, 30.23, 54, 49, 57, 50, 0.00, 30.14, 56, 51
CHARLEVILLE, 30.05, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 53, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 53, 51, 59, 46, 0.00, NaN, NaN, NaN
LORIENT, 30.23, 50, 48, 67, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.21, 54, 52, 61, 50, 0.00, 30.12, 59, 55
LYONS, 30.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 56, 54, 59, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.92, 59, 50, 73, 55, 0.00, NaN, NaN, NaN
