1866,07,12,Thursday,DWR_1866_07-20.jpg
SKUDDESNAES, 999.00, 999, NaN
NAIRN, 30.13, 69, 0.00
ABERDEEN, 30.12, 66, 0.00
LEITH, 30.18, 72, 0.00
ARDROSSAN, 30.20, 63, 0.00
GREENCASTLE, 30.18, 66, 0.00
SHIELDS, 30.26, 69, 0.00
SCARBOROUGH, 30.24, 69, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 30.23, 69, 0.00
HOLYHEAD, 30.18, 68, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.29, 69, 0.00
VALENTIA, 30.03, 70, 0.00
LONDON, 30.26, 68, 0.00
CAPECLEAR, 30.04, 999, 0.00
PORTSMOUTH, 30.23, -999, 0.00
WEYMOUTH, 30.21, 70, 0.00
PLYMOUTH, 30.16, 69, 0.00
PENZANCE, 30.15, 66, 0.00
BREST, 30.12, 75, 0.00
LORIENT, 30.08, 72, 0.00
ROCHEFORT, 30.12, 68, 0.00
CORUNNA, 30.23, 73, NaN
