1874,07,09,Thursday,DWR_1874_07-19.jpg
HAPARANDA, 30.24, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.15, 64, 56, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.25, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.32, 62, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.18, 62, 56, NaN, NaN, NaN, 30.14, 57, 54
THURSO, 29.81, 64, 59, 67, 54, 0.00, 29.87, 67, 59
WICK, 29.90, 59, 57, -999, 57, 0.00, NaN, NaN, NaN
STORNOWAY, 29.83, 58, 57, 65, 54, 0.02, NaN, NaN, NaN
OXO, 30.14, 58, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.24, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.22, 62, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.89, 66, 60, 70, 61, 0.00, NaN, NaN, NaN
ABERDEEN, 29.98, 60, 57, 72, 55, 0.00, NaN, NaN, NaN
LEITH, 30.05, 62, 60, 73, 55, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.04, 61, 59, 68, 59, 0.00, NaN, NaN, NaN
FANO, 30.25, 67, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.01, 61, 58, 67, 59, 0.00, 29.98, 66, 62
SHIELDS, 30.09, 65, 60, 73, 58, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.04, 63, 61, 69, 56, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.11, 65, 61, 67, 57, 0.00, 30.05, 63, 60
YORK, 30.12, 69, 63, 75, 51, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.20, 65, 61, 84, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.12, 62, 57, 74, 57, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.10, 61, 59, 69, 58, 0.00, 30.08, 67, 62
KINGSTOWN, 30.08, 64, 60, 72, 62, 0.00, NaN, NaN, NaN
HELDER, 30.20, 66, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 73, 67, 82, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 30.18, 63, 61, 67, 60, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.14, 71, 62, 82, 54, 0.00, NaN, NaN, NaN
VALENTIA, 30.05, 61, 59, 66, 51, 0.05, 30.05, 66, 61
ROCHESPOINT, 30.09, 60, 59, 78, 55, 0.02, NaN, NaN, NaN
OXFORD, 30.14, 66, 61, 80, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 30.14, 60, 58, 71, 59, 0.01, NaN, NaN, NaN
LONDON, 30.15, 76, 65, 85, 55, 0.00, 30.11, 72, 63
PORTISHEAD, 30.15, 70, 63, 79, 54, 0.00, NaN, NaN, NaN
DOVER, 30.14, 76, 64, 76, 62, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 72, 67, 74, 63, 0.00, NaN, NaN, NaN
BRUSSELS, 30.15, 76, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.15, 67, 62, 74, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.15, 65, 61, 72, 55, 0.00, NaN, NaN, NaN
SCILLY, 30.16, 63, 61, 70, 60, 0.00, 30.17, 68, 63
CHARLEVILLE, 999.00, 78, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.17, 60, 56, 67, 53, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 65, 61, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.07, 72, 68, 72, 67, 0.00, 30.10, 999, 999
LYONS, 999.00, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 68, 66, 70, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 77, 66, 91, 71, 0.00, NaN, NaN, NaN
