1873,08,03,Sunday,DWR_1873_08-7.jpg
HAPARANDA, 29.46, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.71, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.53, 58, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.74, 54, 52, 59, 48, 0.23, NaN, NaN, NaN
WISBY, 29.75, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.72, 60, 55, NaN, NaN, NaN, 29.79, 60, 55
THURSO, 29.82, 57, 53, 63, 50, 0.10, 29.86, 62, 57
WICK, 29.87, 57, 55, 64, 48, 0.04, NaN, NaN, NaN
STORNOWAY, 29.88, 56, 53, 61, 46, 0.20, NaN, NaN, NaN
OXO, 29.65, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.80, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.65, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.92, 58, 54, 64, 53, 0.13, NaN, NaN, NaN
ABERDEEN, 29.93, 59, 52, 62, 51, 0.04, NaN, NaN, NaN
LEITH, 30.01, 62, 58, 68, 52, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.95, 58, 54, 63, 56, 0.17, NaN, NaN, NaN
FANO, 29.95, 63, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.08, 60, 55, 61, 53, 0.08, 30.05, 60, 58
SHIELDS, 30.03, 63, 55, 66, 59, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.07, 59, 55, 67, 55, 0.03, NaN, NaN, NaN
SCARBOROUGH, 30.05, 64, 57, 67, 58, 0.00, 30.10, 65, 58
YORK, 30.07, 61, 56, 67, 58, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.06, 64, 61, 999, 56, 0.02, NaN, NaN, NaN
LIVERPOOL, 30.14, 65, 57, 999, 55, 0.04, NaN, NaN, NaN
HOLYHEAD, 30.12, 59, 57, 64, 58, 0.02, 30.17, 63, 59
KINGSTOWN, 30.16, 58, 55, 67, 57, 0.01, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 67, 63, 73, 57, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 64, 60, 71, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.12, 66, 58, 72, 54, 0.00, NaN, NaN, NaN
VALENTIA, 30.20, 60, 57, 65, 57, 0.00, 30.27, 63, 59
ROCHESPOINT, 30.18, 60, 58, 68, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.15, 65, 60, 71, 52, 0.00, NaN, NaN, NaN
PEMBROKE, 30.19, 60, 58, 65, 58, 0.00, NaN, NaN, NaN
LONDON, 30.15, 64, 56, 75, 58, 0.00, 30.20, 69, 59
PORTISHEAD, 30.17, 68, 63, 70, 57, 0.01, NaN, NaN, NaN
DOVER, 30.17, 65, 59, 69, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 60, 56, 68, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.20, 65, 61, 72, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.23, 63, 61, 70, 59, 0.00, NaN, NaN, NaN
SCILLY, 30.26, 61, 59, 67, 59, 0.00, 30.30, 66, 61
CHARLEVILLE, 30.27, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.25, 61, 999, 75, 56, 0.00, NaN, NaN, NaN
BREST, 30.28, 61, 59, 68, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.27, 59, 57, -999, 54, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 65, 58, 999, 58, 0.00, 30.25, 76, 63
LYONS, 30.25, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 68, 64, 73, 66, 0.00, NaN, NaN, NaN
CORUNNA, 30.24, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 999, 999, 86, 999, 0.00, NaN, NaN, NaN
