1874,08,13,Thursday,DWR_1874_08-29.jpg
HAPARANDA, 29.68, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.50, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.54, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.65, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.45, 59, 56, NaN, NaN, NaN, 29.43, 62, 58
THURSO, 29.46, 53, 52, 61, 50, 0.04, 29.40, 57, 56
WICK, 29.47, 53, 53, 59, 50, 0.00, NaN, NaN, NaN
STORNOWAY, 29.46, 55, 54, 59, 52, 0.09, NaN, NaN, NaN
OXO, 29.51, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.59, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.65, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.47, 55, 52, 61, 54, 0.41, NaN, NaN, NaN
ABERDEEN, 29.45, 55, 53, 64, 42, 0.11, NaN, NaN, NaN
LEITH, 29.47, 54, 52, 63, 49, 0.30, NaN, NaN, NaN
ARDROSSAN, 29.44, 56, 53, 60, 46, 0.00, NaN, NaN, NaN
FANO, 29.61, 64, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.43, 54, 52, 58, 49, 0.01, 29.58, 58, 54
SHIELDS, 29.49, 57, 53, 64, 50, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.39, 55, 53, 60, 51, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.51, 55, 54, 60, 49, 0.02, 29.56, 58, 55
YORK, 29.54, 57, 56, 62, 50, 0.09, NaN, NaN, NaN
CUXHAVEN, 29.73, 56, 55, 999, 49, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.42, 55, 54, 62, 51, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.38, 57, 56, 64, 54, 0.38, 29.67, 61, 55
KINGSTOWN, 29.37, 56, 54, 63, 54, 0.08, NaN, NaN, NaN
HELDER, 29.65, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.53, 61, 58, 69, 54, 0.21, NaN, NaN, NaN
YARMOUTH, 29.63, 60, 58, 66, 54, 0.15, NaN, NaN, NaN
CAMBRIDGE, 29.59, 61, 58, 68, 55, 0.18, NaN, NaN, NaN
VALENTIA, 29.33, 57, 55, 61, 53, 0.58, 29.65, 60, 58
ROCHESPOINT, 29.32, 57, 56, 63, 56, 0.61, NaN, NaN, NaN
OXFORD, 29.57, 60, 58, 67, 56, 0.15, NaN, NaN, NaN
PEMBROKE, 29.33, 59, 59, 59, 55, 0.84, NaN, NaN, NaN
LONDON, 29.63, 63, 59, 67, 56, 0.19, 29.77, 64, 54
PORTISHEAD, 29.47, 58, 57, 67, 54, 0.91, NaN, NaN, NaN
DOVER, 29.69, 62, 59, 64, 55, 0.16, NaN, NaN, NaN
CAPGRISNEZ, 29.73, 62, 58, 62, 51, 0.04, NaN, NaN, NaN
BRUSSELS, 29.84, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.61, 61, -999, 70, 58, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.50, 59, 59, 63, 56, 0.56, NaN, NaN, NaN
SCILLY, 29.47, 61, 60, 64, 57, 0.27, 29.81, 64, 61
CHARLEVILLE, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.88, 58, 999, 69, 56, 0.00, NaN, NaN, NaN
BREST, 29.70, 59, 59, 63, 58, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.93, 64, 57, 999, 60, 0.00, 30.08, 77, 68
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.95, 64, 59, 76, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 68, 63, 999, 62, 0.00, NaN, NaN, NaN
