1872,08,26,Monday,DWR_1872_08-50.jpg
CHRISTIANSUND, 29.90, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, -999.00, 53, 52, 59, 48, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.81, 59, 57, NaN, NaN, NaN, 30.05, 58, 55
THURSO, 29.90, 53, 50, 62, 51, 0.00, 999.00, 999, 999
WICK, 29.92, 54, 53, 61, 51, 0.00, NaN, NaN, NaN
OXO, 29.95, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.88, 55, 54, 62, 52, 0.09, NaN, NaN, NaN
ABERDEEN, 29.83, 55, 53, 58, 54, 0.30, NaN, NaN, NaN
LEITH, 29.77, 60, 58, 64, 53, 0.29, NaN, NaN, NaN
ARDROSSAN, 29.80, 58, 57, 60, 57, 0.44, NaN, NaN, NaN
FANO, 29.92, 60, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.83, 57, 56, 63, 53, 0.63, 999.00, 999, 999
SHIELDS, 29.75, 58, 57, 61, 57, 0.46, NaN, NaN, NaN
DONAGHADEE, 29.77, 52, 50, 63, 50, 0.33, NaN, NaN, NaN
SCARBOROUGH, 29.74, 57, 57, 65, 57, 0.40, 999.00, 999, 999
YORK, 29.75, 60, 57, 68, 58, 0.40, NaN, NaN, NaN
CUXHAVEN, 29.95, 57, 56, 75, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.76, 59, 56, 71, 56, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.69, 58, 57, 64, 57, 0.26, 999.00, 999, 999
KINGSTOWN, 29.75, 58, 56, 68, 58, 0.08, NaN, NaN, NaN
HELDER, 29.87, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.83, 61, 59, 75, 55, 0.75, NaN, NaN, NaN
YARMOUTH, 29.83, 61, 59, 69, 59, 0.22, NaN, NaN, NaN
CAMBRIDGE, 29.82, 60, 58, 76, 58, 0.14, NaN, NaN, NaN
VALENTIA, 30.04, 59, 59, 65, 57, 0.09, 999.00, 999, 999
ROCHESPOINT, 29.88, 60, 56, 68, 55, 0.20, NaN, NaN, NaN
OXFORD, 29.82, 61, 58, 75, 58, 0.16, NaN, NaN, NaN
PEMBROKE, 29.79, 60, 57, 65, 59, 0.03, NaN, NaN, NaN
LONDON, 29.84, 61, 60, 77, 58, 0.39, 999.00, 999, 999
PORTISHEAD, 29.83, 62, 59, 72, 51, 0.19, NaN, NaN, NaN
DOVER, 29.86, 63, 61, 69, 62, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 64, 60, 70, 60, 0.00, NaN, NaN, NaN
BRUSSELS, 29.93, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.88, 62, 60, 73, 60, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.91, 61, 58, 69, 58, 0.10, NaN, NaN, NaN
SCILLY, 29.99, 999, 999, 67, 999, 0.08, 999.00, 999, 999
CHARLEVILLE, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 60, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 58, 72, 58, 0.00, NaN, NaN, NaN
LORIENT, 30.05, 59, 59, 81, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.04, 63, 59, 79, 59, 0.00, 30.16, 75, 70
LYONS, 30.02, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 68, 64, 73, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 68, 63, 85, 65, 0.00, NaN, NaN, NaN
