1872,06,02,Sunday,DWR_1872_06-2.jpg
CHRISTIANSUND, 29.96, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.99, 51, 48, NaN, NaN, NaN, 29.94, 53, 50
THURSO, 29.58, 48, 47, 56, 45, 0.01, 29.92, 55, 49
WICK, 29.67, 51, 50, 54, 39, 0.00, NaN, NaN, NaN
OXO, 30.06, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.60, 54, 50, 61, 45, 0.06, NaN, NaN, NaN
ABERDEEN, 29.65, 48, 47, 56, 47, 0.06, NaN, NaN, NaN
LEITH, 29.65, 52, 50, 62, 45, 0.14, NaN, NaN, NaN
ARDROSSAN, 29.67, 52, 51, 55, 47, 0.41, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.68, 53, 51, 53, 46, 0.63, 29.95, 47, 46
SHIELDS, 29.69, 55, 53, 59, 48, 0.24, NaN, NaN, NaN
SCARBOROUGH, 29.76, 53, 52, 55, 47, 0.25, 30.10, 53, 50
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, -999.00, 54, 52, 60, 45, 0.78, NaN, NaN, NaN
HOLYHEAD, 29.77, 54, 52, 58, 45, 0.79, 30.12, 54, 49
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.95, 53, 52, 56, 50, 0.04, NaN, NaN, NaN
VALENTIA, 29.95, 53, 51, 57, 47, 0.46, 30.06, 57, 56
ROCHESPOINT, 29.86, 55, 52, 58, 44, 0.32, NaN, NaN, NaN
PEMBROKE, 29.83, 53, 51, 58, 50, 0.69, NaN, NaN, NaN
LONDON, 29.90, 51, 50, 63, 47, 0.15, 30.14, 62, 53
DOVER, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 53, 49, 63, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 53, 53, 66, 50, 0.20, NaN, NaN, NaN
PLYMOUTH, 29.89, 57, 54, 63, 52, 0.21, NaN, NaN, NaN
SCILLY, 29.94, 55, 53, 61, 53, 0.25, 30.22, 59, 54
CHARLEVILLE, 30.11, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 54, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 55, 55, 61, 49, 0.20, NaN, NaN, NaN
LORIENT, 30.10, 54, 52, 66, 50, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.18, 57, 53, 61, 52, 0.00, 30.22, 60, 56
LYONS, 30.08, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.23, 55, 51, 59, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 60, 53, 66, 51, 0.00, NaN, NaN, NaN
