1873,05,21,Wednesday,DWR_1873_05-45.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.82, 48, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.05, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.94, 44, 42, NaN, NaN, NaN, 30.08, 46, 41
THURSO, 29.63, 52, 47, 55, 45, 0.10, 29.84, 49, 49
WICK, 29.68, 52, 47, 52, 45, 0.04, NaN, NaN, NaN
STORNOWAY, 29.64, 53, 52, 53, 41, 0.10, NaN, NaN, NaN
OXO, 30.03, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.10, 48, 44, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.06, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.72, 54, 49, 55, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 29.74, 56, 49, 57, 46, 0.00, NaN, NaN, NaN
LEITH, 29.83, 54, 50, 58, 46, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.88, 52, 49, 54, 47, 0.40, NaN, NaN, NaN
FANO, 30.21, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.90, 51, 47, 52, 47, 0.25, 29.96, 48, 47
SHIELDS, 29.90, 51, 49, 57, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.90, 54, 52, 54, 47, 0.16, NaN, NaN, NaN
SCARBOROUGH, 29.95, 49, 48, 57, 47, 0.00, -999.00, 54, 49
YORK, 29.99, 50, 48, 60, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.28, 47, 43, 999, 42, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.00, 53, 51, 63, 46, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.94, 51, 50, 54, 42, 0.15, 30.18, 53, 48
KINGSTOWN, 30.05, 53, 50, 57, 49, 0.02, NaN, NaN, NaN
HELDER, 30.16, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 48, 44, 63, 46, 0.38, NaN, NaN, NaN
YARMOUTH, 30.10, 50, 46, 52, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.11, 47, 45, 61, 46, 0.17, NaN, NaN, NaN
VALENTIA, 30.04, 54, 53, 56, 50, 0.77, 30.07, 53, 51
ROCHESPOINT, 30.00, 51, 50, 55, 50, 0.16, NaN, NaN, NaN
OXFORD, 30.11, 47, 46, 63, 44, 0.24, NaN, NaN, NaN
PEMBROKE, 30.02, 50, 50, 53, 48, 0.59, NaN, NaN, NaN
LONDON, 30.13, 51, 46, 61, 44, 0.00, 30.31, 54, 47
PORTISHEAD, 30.07, 48, 48, 62, 999, 0.22, NaN, NaN, NaN
DOVER, 30.18, 50, 48, 52, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.21, 48, 44, 54, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.15, 50, 48, 59, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.13, 50, 50, 60, 48, 0.25, NaN, NaN, NaN
SCILLY, 30.08, 53, 52, 57, 48, 0.51, 30.31, 56, 51
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.25, 51, 999, 999, 42, 999.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.24, 54, 49, 64, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.26, 55, 46, 66, 48, 0.00, 30.32, 999, 999
LYONS, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.27, 54, 50, 55, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 55, 50, 68, 49, 0.00, NaN, NaN, NaN
