1872,02,02,Friday,DWR_1872_02-2.jpg
CHRISTIANSUND, -999.00, 45, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.24, 46, 45, 47, 41, 0.23, NaN, NaN, NaN
SKUDDESNAES, 29.62, 43, 39, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.09, 42, 40, 50, 40, 0.01, 999.00, 999, 999
WICK, 29.14, 44, 43, 49, 41, 0.00, NaN, NaN, NaN
OXO, 29.87, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.18, 42, 38, 50, 41, 0.05, NaN, NaN, NaN
ABERDEEN, 29.31, 43, 41, 50, 42, 0.27, NaN, NaN, NaN
LEITH, 29.35, 43, 40, 54, 999, 0.02, NaN, NaN, NaN
ARDROSSAN, 29.30, 45, 42, 50, 44, 0.05, NaN, NaN, NaN
FANO, 29.86, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.44, 42, 41, 46, 39, 0.20, 999.00, 999, 999
SHIELDS, 29.48, 44, 41, 50, 43, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.52, 43, 42, 51, 42, 0.00, 999.00, 999, 999
CUXHAVEN, 29.85, 35, 34, 44, 30, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.52, 999, 999, 54, 38, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.41, 44, 43, 51, 43, 0.48, 999.00, 999, 999
HELDER, 29.73, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.64, 45, 44, 45, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.39, 45, 43, 49, 41, 0.32, 999.00, 999, 999
ROCHESPOINT, 29.38, 43, 42, 51, 41, 0.28, NaN, NaN, NaN
PEMBROKE, 29.49, 46, 44, 49, 44, 0.56, NaN, NaN, NaN
LONDON, 29.62, 48, 46, 51, 46, 0.03, 999.00, 999, 999
DOVER, 29.67, 46, 45, 48, 46, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.68, 44, 42, 49, 40, 0.08, NaN, NaN, NaN
BRUSSELS, 29.77, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.62, 47, 46, 48, 45, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.61, 46, 45, 53, 43, 0.25, NaN, NaN, NaN
SCILLY, 29.55, 46, 45, 51, 45, 0.49, 999.00, 999, 999
CHARLEVILLE, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.80, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 47, 43, 52, 41, 0.55, NaN, NaN, NaN
LORIENT, 29.70, 46, 44, 56, 45, 0.35, NaN, NaN, NaN
ROCHEFORT, 29.78, 46, 44, 54, 41, 0.43, 999.00, 999, 999
LYONS, 29.94, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.89, 50, 46, 59, 45, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 45, 45, 56, 45, 0.00, NaN, NaN, NaN
