1875,02,28,Sunday,DWR_1875_02-63.jpg
HAPARANDA, 30.07, 18, 18, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.21, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.23, 8, 8, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.94, 19, 19, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.23, 25, 23, NaN, NaN, NaN, 30.23, 28, 24
THURSO, 30.10, 34, 32, 37, 33, 0.01, 30.10, 36, 35
WICK, 30.09, 36, 33, 36, 34, 0.00, NaN, NaN, NaN
STORNOWAY, 30.07, 35, 32, 38, 32, 0.00, NaN, NaN, NaN
OXO, 30.22, 23, 21, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.26, 23, 21, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.22, 6, 6, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 33, 31, 36, 32, 0.00, NaN, NaN, NaN
ABERDEEN, 30.06, 35, 32, 37, 35, 0.00, NaN, NaN, NaN
LEITH, 30.04, 35, 33, 38, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.00, 35, 32, 38, 34, 0.00, NaN, NaN, NaN
FANO, 30.07, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.01, 36, 33, 38, 34, 0.00, 29.86, 38, 36
SHIELDS, 29.98, 33, 33, 37, 33, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.93, 36, 35, 39, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.94, 32, 999, 36, 32, 0.00, 29.84, 34, 33
YORK, 29.88, 33, 32, 34, 31, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.91, 22, 17, 32, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.87, 32, 32, 34, 31, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.86, 34, 32, 37, 33, 0.00, 29.73, 37, 35
KINGSTOWN, 29.90, 38, 35, 40, 37, 0.02, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 29, 29, 33, 29, 0.01, NaN, NaN, NaN
YARMOUTH, 29.80, 31, 31, 37, 30, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.81, 30, 30, 32, 29, 0.00, NaN, NaN, NaN
VALENTIA, 29.91, 39, 37, 44, 37, 0.00, 29.63, 43, 40
ROCHESPOINT, 29.84, 36, 35, 43, 34, 0.03, NaN, NaN, NaN
OXFORD, 29.79, 30, 30, 33, 30, 0.00, NaN, NaN, NaN
PEMBROKE, 29.80, 33, 30, 39, 31, 0.00, NaN, NaN, NaN
LONDON, 29.75, 32, 31, 36, 31, 0.00, 29.68, 35, 33
PORTISHEAD, 29.80, 31, 31, 36, 28, 0.00, NaN, NaN, NaN
DOVER, 29.70, 34, 32, 37, 32, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.67, 30, 30, 44, 30, 0.00, NaN, NaN, NaN
BRUSSELS, 29.73, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.73, 34, 32, 36, 31, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.74, 34, 33, 40, 30, 0.00, NaN, NaN, NaN
SCILLY, 29.72, 38, 36, 48, 36, 0.07, -999.00, 46, 45
CHARLEVILLE, 999.00, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.63, 39, 999, 999, 999, 0.08, NaN, NaN, NaN
BREST, 29.64, 41, 41, 51, 38, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 38, 38, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.60, 43, 41, 53, 41, 0.20, 29.58, 46, 44
LYONS, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.62, 46, 45, 54, 45, 0.00, NaN, NaN, NaN
CORUNNA, 29.69, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.68, 36, 36, 52, 999, 0.00, NaN, NaN, NaN
