1873,11,06,Thursday,DWR_1873_11-13.jpg
HAPARANDA, 29.76, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.77, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.91, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.87, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.74, 46, 43, NaN, NaN, NaN, 29.73, 45, 43
THURSO, 29.69, 44, 42, 45, 28, 0.08, 29.58, 41, 38
WICK, 29.71, 45, 43, 45, 26, 0.30, NaN, NaN, NaN
STORNOWAY, 29.75, 43, 39, 45, 32, 0.01, NaN, NaN, NaN
OXO, 29.75, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.84, 48, 47, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.66, 45, 44, 45, 28, 0.20, NaN, NaN, NaN
ABERDEEN, 29.56, 46, 45, 48, 30, 0.29, NaN, NaN, NaN
LEITH, 29.50, 47, 46, 52, 36, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.54, 47, 45, 48, 40, 0.19, NaN, NaN, NaN
FANO, 29.73, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.56, 46, 45, 46, 43, 0.46, 29.46, 44, 43
SHIELDS, 29.50, 45, 44, 49, 45, 0.11, NaN, NaN, NaN
DONAGHADEE, 29.45, 48, 47, 50, 45, 0.15, NaN, NaN, NaN
SCARBOROUGH, 29.45, 48, 48, 50, 45, 0.24, 29.48, 49, 47
YORK, 29.44, 44, 44, 51, 41, 0.11, NaN, NaN, NaN
CUXHAVEN, 29.72, 41, 41, 50, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.45, 44, 43, 48, 43, 0.25, NaN, NaN, NaN
HOLYHEAD, 29.37, 46, 45, 50, 44, 0.23, 29.34, 49, 48
KINGSTOWN, 29.42, 48, 47, 51, 45, 0.32, NaN, NaN, NaN
HELDER, 29.57, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.39, 47, 47, 52, 42, 0.35, NaN, NaN, NaN
YARMOUTH, 29.43, 50, 49, 52, 48, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.33, 47, 47, 52, 43, 0.22, NaN, NaN, NaN
VALENTIA, 29.61, 49, 46, 50, 41, 0.14, 29.43, 49, 45
ROCHESPOINT, 29.49, 47, 45, 50, 44, 0.10, NaN, NaN, NaN
OXFORD, 29.26, 47, 46, 52, 42, 0.25, NaN, NaN, NaN
PEMBROKE, 29.38, 48, 46, 52, 44, 0.43, NaN, NaN, NaN
LONDON, 29.22, 49, 48, 53, 45, 0.44, 29.41, 51, 50
PORTISHEAD, 29.33, 47, 47, 52, 37, 0.73, NaN, NaN, NaN
DOVER, 29.35, 52, 49, 53, 48, 0.25, NaN, NaN, NaN
CAPGRISNEZ, 29.44, 49, 47, 54, 45, 0.08, NaN, NaN, NaN
BRUSSELS, 29.56, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.29, 48, 48, 53, 46, 0.24, NaN, NaN, NaN
PLYMOUTH, 29.40, 46, 46, -999, 44, 1.16, NaN, NaN, NaN
SCILLY, 29.47, 49, 47, 52, 47, 0.25, 29.07, 52, 50
CHARLEVILLE, 29.66, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.61, 47, 999, 56, 47, 0.04, NaN, NaN, NaN
BREST, 29.58, 51, 49, 55, 48, 0.12, NaN, NaN, NaN
LORIENT, 29.61, 50, 48, 61, 48, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.69, 53, 49, 57, 50, 0.35, 29.58, 56, 51
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.89, 54, 50, 55, 50, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 48, 46, 58, 46, 0.24, NaN, NaN, NaN
