1872,02,23,Friday,DWR_1872_02-44.jpg
CHRISTIANSUND, 29.99, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.90, 37, 35, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.59, 42, 41, 43, 31, 0.12, 999.00, 999, 999
WICK, 29.61, 42, 41, 44, 32, 0.10, NaN, NaN, NaN
OXO, 30.02, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.61, 40, 38, 46, -999, 0.00, NaN, NaN, NaN
ABERDEEN, 29.65, 40, 39, 44, 38, 0.06, NaN, NaN, NaN
LEITH, 29.70, 42, 40, 48, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.72, 44, 42, 47, 43, 0.04, NaN, NaN, NaN
FANO, 30.03, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 39, 38, 47, 37, 0.06, 999.00, 999, 999
SHIELDS, 29.74, 41, 41, 45, 39, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.74, 43, 43, 47, 36, 0.28, 999.00, 999, 999
CUXHAVEN, 30.07, 37, 36, 45, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 44, 42, 48, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.77, 44, 44, 49, 39, 0.00, 999.00, 999, 999
HELDER, 29.95, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.85, 44, 43, 45, 36, 0.00, NaN, NaN, NaN
VALENTIA, 29.76, 43, 42, 51, 41, 0.03, 999.00, 999, 999
ROCHESPOINT, 29.81, 40, 39, 52, 39, 0.18, NaN, NaN, NaN
PEMBROKE, 29.69, 44, 43, 48, 44, 0.24, NaN, NaN, NaN
LONDON, 29.80, 44, 43, 51, 42, 0.37, 999.00, 999, 999
DOVER, 29.83, 44, 43, 47, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 42, 40, 53, 39, 0.00, NaN, NaN, NaN
BRUSSELS, 29.99, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.78, 45, 45, 48, 43, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.84, 45, 45, 51, 43, 0.62, NaN, NaN, NaN
SCILLY, 29.87, 47, 45, 51, 45, 0.60, 999.00, 999, 999
CHARLEVILLE, 30.03, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.98, 40, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 48, 46, 51, 44, 0.24, NaN, NaN, NaN
LORIENT, 30.02, 47, 45, 54, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 50, 46, 55, 45, 0.00, 999.00, 999, 999
LYONS, 30.14, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 47, 45, 55, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.15, 48, 44, 55, 45, 0.00, NaN, NaN, NaN
