1872,08,21,Wednesday,DWR_1872_08-40.jpg
CHRISTIANSUND, 30.28, 50, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.19, 55, 53, 58, 50, 0.00, NaN, NaN, NaN
SKUDDESNAES, 30.17, 59, 57, NaN, NaN, NaN, 30.22, 69, 59
THURSO, 30.15, 54, 52, 63, 50, 0.00, 30.20, 62, 58
WICK, 30.19, 54, 53, 59, 52, 0.00, NaN, NaN, NaN
OXO, 30.23, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.17, 57, 54, 75, 48, 0.00, NaN, NaN, NaN
ABERDEEN, 30.18, 56, 54, 60, 54, 0.00, NaN, NaN, NaN
LEITH, 30.16, 57, 55, 65, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.11, 59, 56, 75, 54, 0.00, NaN, NaN, NaN
FANO, 30.12, 67, 63, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 59, 56, 68, 57, 0.00, 30.05, 67, 59
SHIELDS, 30.11, 60, 59, 66, 58, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.03, 58, 57, 63, 56, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.08, 61, 60, 64, 58, 0.00, 30.16, 62, 61
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 30.08, 65, 64, 83, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.03, 62, 59, 72, 59, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 62, 59, 70, 58, 0.00, 30.05, 67, -999
KINGSTOWN, 30.02, 62, 60, 68, 60, 0.00, NaN, NaN, NaN
HELDER, 30.04, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 64, 62, 78, 61, 0.00, NaN, NaN, NaN
YARMOUTH, 30.02, 66, 62, 67, 63, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.00, 67, 64, 74, 55, 0.00, NaN, NaN, NaN
VALENTIA, 29.94, 60, 59, 75, 58, 0.04, 29.86, 67, 63
ROCHESPOINT, 29.89, 61, 60, 70, 59, 0.85, NaN, NaN, NaN
OXFORD, 29.97, 65, 62, 74, 59, 0.00, NaN, NaN, NaN
PEMBROKE, 29.93, 62, 60, 71, 60, 0.00, NaN, NaN, NaN
LONDON, 29.96, 67, 64, 75, 61, 0.00, 30.02, 72, 64
PORTISHEAD, 29.96, 64, 62, 74, 58, 0.00, NaN, NaN, NaN
DOVER, 29.95, 69, 65, 69, 65, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.96, 64, 60, 70, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 29.97, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 67, 64, 77, 62, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 65, 63, -999, 63, 0.00, NaN, NaN, NaN
SCILLY, 29.91, 62, 61, 69, 59, 0.00, 29.90, 69, 65
CHARLEVILLE, 29.98, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.96, 64, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 62, 60, 75, 60, 0.00, NaN, NaN, NaN
LORIENT, 29.97, 64, 60, 76, 61, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 999, 999, 75, 999, 0.00, 29.93, 73, 69
LYONS, 30.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.04, 63, 61, 71, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 72, 65, 84, 67, 0.00, NaN, NaN, NaN
