1872,03,13,Wednesday,DWR_1872_03-26.jpg
CHRISTIANSUND, 29.69, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.89, 38, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.67, 40, 38, 51, 36, 0.07, 999.00, 999, 999
WICK, 29.70, 43, 42, 50, 42, 0.00, NaN, NaN, NaN
OXO, 30.05, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.69, 40, 37, 50, 37, 0.01, NaN, NaN, NaN
ABERDEEN, 29.74, 42, 40, 48, 38, 0.07, NaN, NaN, NaN
LEITH, 29.79, 44, 42, 51, 40, 0.04, NaN, NaN, NaN
ARDROSSAN, 29.79, 45, 43, 50, 43, 0.18, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.69, 43, 41, 49, 41, 0.00, 999.00, 999, 999
SHIELDS, 29.87, 44, 42, 48, 44, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.91, 41, 40, -999, 37, 0.00, 999.00, 999, 999
CUXHAVEN, 30.07, 34, 34, 46, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.93, 43, 41, 47, 38, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.89, 40, 39, 48, 40, 0.20, 999.00, 999, 999
HELDER, 29.96, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.99, 44, 43, 46, 38, 0.07, NaN, NaN, NaN
VALENTIA, 29.69, 49, 48, 51, 45, 0.32, 999.00, 999, 999
ROCHESPOINT, 29.79, 49, 47, 52, 43, 0.09, NaN, NaN, NaN
PEMBROKE, 29.92, 47, 45, 48, 44, 0.16, NaN, NaN, NaN
LONDON, 30.00, 42, 41, 53, 36, 0.02, 999.00, 999, 999
DOVER, 29.99, 44, 43, 48, 41, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 45, 43, 53, 41, 0.04, NaN, NaN, NaN
BRUSSELS, 30.06, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.04, 41, 40, 51, 38, 0.03, NaN, NaN, NaN
PLYMOUTH, 30.01, 41, 40, 52, 37, 0.25, NaN, NaN, NaN
SCILLY, 29.98, 48, 46, 52, 46, 0.08, 999.00, 999, 999
CHARLEVILLE, 30.04, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 44, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.10, 39, 39, 57, 39, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 48, 46, 55, 46, 0.00, 999.00, 999, 999
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 50, 46, 52, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.79, 49, 45, 59, 45, 0.00, NaN, NaN, NaN
