1873,07,18,Friday,DWR_1873_07-39.jpg
HAPARANDA, 29.83, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.59, 60, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.88, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.03, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.67, 59, 58, NaN, NaN, NaN, 29.94, 61, 57
THURSO, 29.58, 53, 49, 63, 51, 0.02, 29.57, 58, 53
WICK, 29.62, 53, 50, 60, 50, 0.01, NaN, NaN, NaN
STORNOWAY, 29.63, 57, 53, 59, 57, 0.32, NaN, NaN, NaN
OXO, 29.78, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.93, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.92, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.64, 54, 52, 66, 53, 0.02, NaN, NaN, NaN
ABERDEEN, 29.64, 56, 54, 62, 49, 0.10, NaN, NaN, NaN
LEITH, 29.65, 58, 56, 72, 55, 0.28, NaN, NaN, NaN
ARDROSSAN, 29.67, 57, 55, 65, 56, 0.96, NaN, NaN, NaN
FANO, 30.00, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 52, 51, 64, 52, 0.35, 29.67, 62, 61
SHIELDS, 29.71, 62, 59, 67, 57, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.69, 57, 57, 66, 54, 0.59, NaN, NaN, NaN
SCARBOROUGH, 29.76, 64, 60, 71, 57, 0.03, 29.90, 66, 63
YORK, 29.81, 63, 999, 73, 55, 0.07, NaN, NaN, NaN
CUXHAVEN, 29.99, 68, 65, 999, 57, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.83, 61, 57, 70, -999, 0.09, NaN, NaN, NaN
HOLYHEAD, 29.77, 58, 56, 62, 55, 0.12, 29.87, 61, 59
KINGSTOWN, 29.77, 59, 55, 71, 58, 0.02, NaN, NaN, NaN
HELDER, 29.95, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.84, 65, 62, 75, 53, 0.10, NaN, NaN, NaN
YARMOUTH, 29.90, 62, 61, 71, 58, 0.05, NaN, NaN, NaN
CAMBRIDGE, 29.89, 63, 61, 66, 59, 0.01, NaN, NaN, NaN
VALENTIA, 29.98, 58, 54, 64, 54, 0.30, 29.82, 62, 60
ROCHESPOINT, 29.91, 57, 55, 68, 56, 0.02, NaN, NaN, NaN
OXFORD, 29.90, 64, 60, 74, 59, 0.05, NaN, NaN, NaN
PEMBROKE, 29.88, 59, 57, 62, 57, 0.20, NaN, NaN, NaN
LONDON, 29.92, 62, 60, 74, 59, 0.06, 30.10, 71, 66
PORTISHEAD, 29.90, 63, 60, 71, 57, 0.23, NaN, NaN, NaN
DOVER, 29.98, 60, 58, 63, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 60, 58, 64, 59, 0.08, NaN, NaN, NaN
BRUSSELS, 30.02, 71, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.97, 63, 61, 68, 58, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.99, 61, 60, 64, 57, 0.03, NaN, NaN, NaN
SCILLY, 30.00, 60, 59, 68, 58, 0.10, 30.08, 66, 64
CHARLEVILLE, 30.14, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 68, 68, 77, 61, 0.00, NaN, NaN, NaN
BREST, 30.10, 61, 61, 65, 57, 0.04, NaN, NaN, NaN
LORIENT, 30.14, 62, 60, 74, 60, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 65, 60, 81, 62, 0.00, 30.31, 80, 71
LYONS, 30.28, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 70, 64, 87, 67, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.21, 79, 65, 87, 70, 0.00, NaN, NaN, NaN
