1875,01,09,Saturday,DWR_1875_01-19.jpg
HAPARANDA, 30.02, -15, -15, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.08, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.30, 1, 1, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.23, 23, 23, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.16, 37, 35, NaN, NaN, NaN, 30.15, 38, 38
THURSO, 29.81, 38, 37, 40, 31, 0.01, 30.03, 38, 37
WICK, 999.00, 40, 40, 45, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 29.68, 43, 42, 44, 33, 0.10, NaN, NaN, NaN
OXO, 30.25, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.24, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.26, 7, 7, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 39, 37, 39, 30, 0.01, NaN, NaN, NaN
ABERDEEN, 29.88, 41, 40, 41, 34, 0.01, NaN, NaN, NaN
LEITH, 29.86, 40, 39, 42, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.77, 44, 42, 44, 37, 0.31, NaN, NaN, NaN
FANO, 30.20, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.69, 46, 45, 46, 43, 0.38, 29.88, 44, 42
SHIELDS, 29.95, 40, 39, 40, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.72, 46, 46, 46, 42, 0.42, NaN, NaN, NaN
SCARBOROUGH, 30.01, 38, 38, 39, 37, 0.00, 30.12, 39, 38
YORK, 29.99, 40, 39, 40, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.20, 31, 29, 999, 26, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.86, 43, 41, 44, 38, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.79, 46, 45, 47, 41, 0.03, 29.97, 45, 44
KINGSTOWN, 29.73, 47, 46, 48, 44, 0.36, NaN, NaN, NaN
HELDER, 30.15, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.01, 42, 41, 42, 38, 0.00, NaN, NaN, NaN
YARMOUTH, 30.00, 37, 37, 39, 36, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.03, 40, 40, 41, 36, 0.00, NaN, NaN, NaN
VALENTIA, 29.53, 48, 47, 52, 47, 0.21, 29.58, 50, 50
ROCHESPOINT, 29.62, 47, 47, 48, 45, 999.00, NaN, NaN, NaN
OXFORD, 29.97, 42, 41, 43, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 29.76, 46, 46, 47, 43, 0.15, NaN, NaN, NaN
LONDON, 30.01, 40, 39, 44, 37, 0.00, 30.15, 44, 43
PORTISHEAD, 29.91, 43, 42, 47, 38, 0.00, NaN, NaN, NaN
DOVER, 30.08, 42, 40, 44, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.07, 39, 37, 43, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 30.16, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.96, 43, 42, 46, 41, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.86, 47, 47, 50, 44, 0.02, NaN, NaN, NaN
SCILLY, 29.72, 50, 50, 50, 44, 0.35, 29.88, 49, 48
CHARLEVILLE, 999.00, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 35, 999, 41, 35, 0.00, NaN, NaN, NaN
BREST, -999.00, 47, 47, 51, 46, 0.04, NaN, NaN, NaN
LORIENT, 29.89, 42, 42, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.95, 41, 39, 53, 34, 0.00, 30.14, 42, 38
LYONS, 999.00, 35, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.95, 57, 55, 999, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
