1874,06,30,Tuesday,DWR_1874_06-67.jpg
HAPARANDA, 29.64, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.53, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.56, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.73, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.69, 52, 52, NaN, NaN, NaN, 29.74, 54, 53
THURSO, 29.75, 57, 52, 62, 50, 0.00, 29.80, 57, 54
WICK, 29.77, 56, 52, 63, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.77, 56, 53, 63, 45, 0.00, NaN, NaN, NaN
OXO, 29.66, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.69, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.61, 61, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.79, 56, 52, 68, 47, 0.02, NaN, NaN, NaN
ABERDEEN, 29.82, 57, 52, 64, 47, 0.00, NaN, NaN, NaN
LEITH, 29.85, 56, 54, 65, 43, 0.35, NaN, NaN, NaN
ARDROSSAN, 29.84, 58, 57, 68, 49, 0.00, NaN, NaN, NaN
FANO, 29.76, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 56, 55, 64, 55, 0.10, 29.85, 63, 57
SHIELDS, 29.89, 59, 55, 66, 50, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.82, 57, 57, 67, 45, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.91, 61, 58, 68, 53, 0.06, 29.85, 68, 59
YORK, 29.92, 59, 55, 63, 47, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.73, 58, 57, 999, 52, 0.56, NaN, NaN, NaN
LIVERPOOL, 29.92, 60, 54, 65, 53, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.90, 57, 52, 63, 55, 0.06, 29.88, 63, 58
KINGSTOWN, 29.87, 61, 58, 67, 58, 0.05, NaN, NaN, NaN
HELDER, 29.86, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.98, 64, 59, 73, 48, 0.03, NaN, NaN, NaN
YARMOUTH, 29.97, 58, 57, 63, 53, 0.21, NaN, NaN, NaN
CAMBRIDGE, 30.00, 61, 55, 72, 54, 0.07, NaN, NaN, NaN
VALENTIA, 29.82, 60, 58, 64, 53, 0.19, 29.89, 61, 57
ROCHESPOINT, 29.87, 61, 59, 72, 56, 0.01, NaN, NaN, NaN
OXFORD, 30.01, 62, 58, 67, -999, 0.14, NaN, NaN, NaN
PEMBROKE, 29.95, 58, 58, 61, 54, 0.03, NaN, NaN, NaN
LONDON, 30.02, 65, 60, 66, 55, 0.01, 29.96, 61, 57
PORTISHEAD, 29.99, 66, 62, 67, 53, 0.12, NaN, NaN, NaN
DOVER, 30.01, 64, 60, 66, 58, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 59, 57, 66, 57, 0.04, NaN, NaN, NaN
BRUSSELS, 29.94, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.05, 66, 62, 69, 54, 0.08, NaN, NaN, NaN
PLYMOUTH, 30.04, 62, 61, 63, 55, 0.08, NaN, NaN, NaN
SCILLY, 30.05, 61, 60, 65, 59, 0.02, 29.87, 64, 62
CHARLEVILLE, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 62, 999, 69, 59, 0.00, NaN, NaN, NaN
BREST, 30.15, 59, 57, 63, 57, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 60, 60, 999, 999, 0.12, NaN, NaN, NaN
ROCHEFORT, 30.23, 62, 60, 63, 59, 0.04, 30.15, 999, 999
LYONS, 999.00, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 70, 68, 75, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.13, 66, 57, 70, 58, 0.00, NaN, NaN, NaN
