1872,11,14,Thursday,DWR_1872_11-26.jpg
CHRISTIANSUND, 30.00, 33, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.36, 34, 28, NaN, NaN, NaN, 30.43, 32, 24
THURSO, 30.27, 33, 32, 50, 32, 0.13, 30.46, 38, 37
WICK, 30.27, 37, 34, 45, 30, 0.15, NaN, NaN, NaN
OXO, 30.26, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 31, 31, 38, 31, 0.07, NaN, NaN, NaN
ABERDEEN, 30.27, 35, 34, 40, 33, 0.06, NaN, NaN, NaN
LEITH, 30.20, 36, 34, 41, 36, 0.07, NaN, NaN, NaN
ARDROSSAN, 30.24, 999, 999, 999, 35, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.24, 37, 34, 41, 34, 0.01, 30.37, 40, 38
SHIELDS, 30.06, 39, 39, 40, 35, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.20, 40, 37, 45, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.95, 43, 41, 45, 34, 0.21, 30.20, 37, 36
YORK, 29.96, 39, -999, 39, 33, 0.12, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.05, 38, 36, 40, 34, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.08, 41, 39, 43, 38, 0.00, 30.29, 41, 39
KINGSTOWN, 30.23, 42, 37, 45, 38, 0.02, NaN, NaN, NaN
HELDER, 29.72, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 39, 38, 39, 33, 0.01, NaN, NaN, NaN
YARMOUTH, 29.69, 40, 38, 43, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.74, 39, 38, 40, 34, 0.22, NaN, NaN, NaN
VALENTIA, 30.26, 35, 33, 45, 33, 0.00, 30.30, 44, 40
ROCHESPOINT, 30.16, 35, 33, 44, 32, 0.00, NaN, NaN, NaN
OXFORD, 29.79, 38, 36, 40, 34, 0.02, NaN, NaN, NaN
PEMBROKE, 30.05, 40, 38, 42, 35, 0.01, NaN, NaN, NaN
LONDON, 29.69, 39, 38, 40, 34, 0.10, 30.05, 40, 36
PORTISHEAD, 29.87, 38, 36, 42, 34, 0.00, NaN, NaN, NaN
DOVER, 29.59, 37, 35, 41, 35, 0.45, NaN, NaN, NaN
CAPGRISNEZ, 29.54, 39, 37, 43, 34, 0.79, NaN, NaN, NaN
BRUSSELS, 29.53, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.75, 38, 36, 42, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.96, 37, 35, 44, 34, 0.00, NaN, NaN, NaN
SCILLY, 30.03, 42, 40, 44, 41, 0.01, 30.15, 44, 39
CHARLEVILLE, 29.62, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.61, 37, 37, 39, 34, 0.32, NaN, NaN, NaN
BREST, 29.97, 41, 36, 45, 35, 0.08, NaN, NaN, NaN
LORIENT, 29.91, 41, 39, 51, 38, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.90, 41, 37, 43, 39, 0.00, 29.91, 39, 35
LYONS, 29.84, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.77, 38, 33, 49, 37, 0.00, NaN, NaN, NaN
