1873,12,30,Tuesday,DWR_1873_12-67.jpg
HAPARANDA, 29.80, 5, 5, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.50, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.83, 8, 8, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.16, 37, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.78, 42, 38, NaN, NaN, NaN, 29.88, 42, 36
THURSO, 29.04, 43, 40, 43, 37, 0.00, 29.53, 41, 39
WICK, 29.12, 44, 41, 999, 39, 0.00, NaN, NaN, NaN
STORNOWAY, 28.94, 48, 47, 48, 40, 0.16, NaN, NaN, NaN
OXO, 29.96, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.06, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.94, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.12, 45, 40, 45, 39, 0.00, NaN, NaN, NaN
ABERDEEN, 29.36, 41, 40, 42, 37, 0.12, NaN, NaN, NaN
LEITH, 29.39, 45, 43, 47, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.37, 50, 47, 50, 43, 0.00, NaN, NaN, NaN
FANO, 30.11, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.34, 46, 45, 47, 40, 0.02, 29.55, 44, 42
SHIELDS, 29.65, 34, 33, 35, 29, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.41, 47, 45, 48, 43, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.76, 32, 32, 36, 28, 0.00, 29.94, 35, 34
YORK, 29.76, 32, 31, 38, 28, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.22, 24, 21, 999, 22, 0.25, NaN, NaN, NaN
LIVERPOOL, 29.68, 36, 35, 37, 30, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.56, 47, 46, 47, 40, 0.10, 29.74, 43, 41
KINGSTOWN, 29.51, 48, 44, 50, 43, 0.13, NaN, NaN, NaN
HELDER, 30.08, 29, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.85, 32, 31, 41, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 29.96, 34, 33, 37, 30, 0.01, NaN, NaN, NaN
CAMBRIDGE, 29.93, 29, 28, 38, 25, 0.00, NaN, NaN, NaN
VALENTIA, 29.46, 48, 45, 54, 44, 0.25, 29.34, 50, 48
ROCHESPOINT, 29.51, 49, 48, 50, 47, 0.02, NaN, NaN, NaN
OXFORD, 999.00, 31, 30, 37, 29, 0.00, NaN, NaN, NaN
PEMBROKE, 29.64, 49, 48, 49, 44, 0.04, NaN, NaN, NaN
LONDON, 29.93, 33, 32, 40, 26, 0.00, 30.06, 38, 36
PORTISHEAD, 29.79, 40, 38, 43, 32, 0.00, NaN, NaN, NaN
DOVER, 29.97, 35, 33, 42, 33, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 28, 999, 39, 26, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 30, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.91, 40, 37, 41, 35, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.80, 48, 47, 48, 39, 0.00, NaN, NaN, NaN
SCILLY, 29.73, 50, 50, 51, 46, 0.08, -999.00, 48, 44
CHARLEVILLE, 999.00, 25, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 25, 999, 35, 24, 0.00, NaN, NaN, NaN
BREST, 29.80, 43, 41, 44, 38, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 35, 35, 44, -999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 34, 30, 40, 28, 0.00, 30.00, 39, 34
LYONS, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 37, 35, 48, 32, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 42, 37, 47, 36, 0.00, NaN, NaN, NaN
