1872,08,10,Saturday,DWR_1872_08-18.jpg
CHRISTIANSUND, 29.96, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.77, 55, 54, 58, 48, 0.00, NaN, NaN, NaN
SKUDDESNAES, 29.91, 58, 53, NaN, NaN, NaN, 29.88, 57, 51
THURSO, 29.59, 55, 54, 61, 52, 0.16, 29.92, 58, 52
WICK, 29.63, 55, 55, 63, 48, 0.24, NaN, NaN, NaN
OXO, 29.97, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.52, 56, 54, 63, 50, 0.08, NaN, NaN, NaN
ABERDEEN, 29.58, 54, 54, 60, 53, 0.35, NaN, NaN, NaN
LEITH, 29.53, 60, 57, 66, 54, 0.40, NaN, NaN, NaN
ARDROSSAN, 29.50, 60, 58, 65, 54, 0.30, NaN, NaN, NaN
FANO, 29.97, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.41, 58, 56, 61, 53, 0.17, 29.85, 60, 53
SHIELDS, 29.59, 58, 57, 60, 55, 0.09, NaN, NaN, NaN
DONAGHADEE, 29.46, -999, -999, 63, 52, 0.32, NaN, NaN, NaN
SCARBOROUGH, 29.62, 58, 58, 63, 54, 0.33, 30.00, 60, 57
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 30.02, 59, 57, 999, 49, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.58, 61, 57, 68, 54, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.49, 60, 57, 67, 57, 0.11, 29.93, 64, 56
KINGSTOWN, 29.44, 59, 58, 63, 51, 0.26, NaN, NaN, NaN
HELDER, 29.89, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.65, 65, 61, 73, 56, 0.19, NaN, NaN, NaN
YARMOUTH, 29.75, 60, 59, 64, 57, 0.18, NaN, NaN, NaN
CAMBRIDGE, 29.71, 63, 59, 70, 56, 0.01, NaN, NaN, NaN
VALENTIA, 29.40, 60, 59, 65, 58, 0.43, 29.62, 60, 60
ROCHESPOINT, 29.35, 61, 58, 65, 55, 0.45, NaN, NaN, NaN
OXFORD, 29.69, 62, 59, 71, 56, 0.03, NaN, NaN, NaN
PEMBROKE, 29.49, 59, 58, 63, 57, 0.44, NaN, NaN, NaN
LONDON, 29.72, 65, 62, 71, 56, 0.01, 30.02, 70, 63
PORTISHEAD, 29.65, 62, 58, 70, 54, 0.14, NaN, NaN, NaN
DOVER, 29.77, 60, 60, 66, 60, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.81, 58, 56, 68, 56, 0.04, NaN, NaN, NaN
BRUSSELS, 29.92, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.75, 64, 61, 68, 58, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.69, 61, 60, 68, 59, 0.29, NaN, NaN, NaN
SCILLY, 29.63, 61, 59, 63, 58, 0.26, 29.89, 63, 60
CHARLEVILLE, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 61, 59, 999, 57, 0.20, NaN, NaN, NaN
LORIENT, 29.90, 61, 59, 70, 56, 0.83, NaN, NaN, NaN
ROCHEFORT, 30.00, 68, 63, 73, 61, 0.72, 30.16, 72, 68
LYONS, 30.08, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 72, 65, 77, 65, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 71, 57, 79, 62, 0.00, NaN, NaN, NaN
