1866,03,12,Monday,DWR_1866_03-20.jpg
SKUDDESNAES, 29.53, 37, NaN
NAIRN, 29.61, 39, 0.00
ABERDEEN, 29.55, 40, 0.00
LEITH, 29.63, 42, 0.00
ARDROSSAN, 29.72, 43, 0.10
GREENCASTLE, -999.00, 44, 0.07
SHIELDS, 29.80, 44, 0.00
SCARBOROUGH, 29.83, 41, 0.00
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.99, 44, 0.00
HOLYHEAD, 30.02, 45, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 29.95, 40, 0.00
VALENTIA, 30.27, 47, 0.00
LONDON, 30.65, 36, 0.00
CAPECLEAR, 999.00, 999, 999.00
PORTSMOUTH, 30.09, 40, 0.00
WEYMOUTH, 30.12, 42, 0.00
PLYMOUTH, 30.19, 44, 0.00
PENZANCE, 30.25, 44, 0.00
BREST, 30.28, 45, 0.00
LORIENT, 30.24, 43, 0.00
ROCHEFORT, 30.20, 36, 0.00
CORUNNA, 30.28, 47, NaN
