1867,03,04,Monday,DWR_1867_03-2.jpg
SKUDDESNAES, 30.64, 41, NaN
NAIRN, 30.79, 42, 0.00
ABERDEEN, 30.75, 45, 0.00
LEITH, 30.73, 43, 0.00
ARDROSSAN, 30.69, 43, 0.00
GREENCASTLE, 30.69, 47, 0.00
SHIELDS, 30.72, 43, 0.23
SCARBOROUGH, 30.65, 41, 0.00
HELIGOLAND, 30.62, 35, 0.00
LIVERPOOL, 30.63, 42, 0.00
HOLYHEAD, 30.57, 41, 0.00
HELDER, 30.33, 36, NaN
YARMOUTH, 30.57, 39, 0.00
VALENTIA, -999.00, 44, 0.00
LONDON, 30.51, 37, 0.02
CAPECLEAR, 30.47, 42, 0.05
PORTSMOUTH, 30.43, 37, 0.00
WEYMOUTH, 30.46, 37, 0.00
PLYMOUTH, 30.44, 39, 0.00
PENZANCE, 30.46, 37, 0.00
BREST, 30.28, 37, 0.00
LORIENT, 30.20, 34, 0.00
ROCHEFORT, 30.20, 34, 0.00
CORUNNA, 30.17, 48, NaN
