1873,05,30,Friday,DWR_1873_05-65.jpg
HAPARANDA, 30.46, 44, 39, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.36, 47, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.34, 50, 44, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.89, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.20, 57, 47, NaN, NaN, NaN, 30.17, 49, 45
THURSO, 30.34, 52, 47, 57, 39, 0.00, 30.40, 54, 48
WICK, 30.37, 50, 46, 55, 37, 0.00, NaN, NaN, NaN
STORNOWAY, 30.31, 54, 53, 58, 44, 0.00, NaN, NaN, NaN
OXO, 999.00, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.09, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.92, 47, 47, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.34, 54, 48, 61, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 30.36, 50, 46, 55, 42, 0.00, NaN, NaN, NaN
LEITH, 30.35, 51, 48, 60, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.34, 55, 50, 64, 47, 0.00, NaN, NaN, NaN
FANO, 30.08, 51, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.29, 56, 51, 58, 52, 0.00, 30.40, 57, 51
SHIELDS, 30.32, 50, 47, 54, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.31, 53, 49, 58, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.31, 52, 49, 54, 46, 0.00, 30.41, 52, 49
YORK, 30.30, 50, 47, 61, 45, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.04, 50, 47, 999, 46, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.33, 55, 51, 64, 46, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.29, 54, -999, 58, 48, 0.00, 30.40, 56, 50
KINGSTOWN, 30.32, 57, 53, 62, 53, 0.00, NaN, NaN, NaN
HELDER, 30.17, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 50, 46, 68, 45, 0.00, NaN, NaN, NaN
YARMOUTH, 30.25, -999, 47, -999, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.30, 48, 44, 59, 42, 0.00, NaN, NaN, NaN
VALENTIA, 30.33, 55, 49, 62, 50, 0.00, 30.34, 58, 50
ROCHESPOINT, 30.30, 54, 50, 68, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.27, 54, 50, 65, 47, 0.00, NaN, NaN, NaN
PEMBROKE, 30.30, 58, 53, 62, 49, 0.00, NaN, NaN, NaN
LONDON, 30.27, 52, 49, 62, 48, 0.07, 30.40, 55, 53
PORTISHEAD, 30.28, 52, 50, 64, 46, 0.00, NaN, NaN, NaN
DOVER, 30.27, 52, 49, 55, 49, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.26, 49, 45, 56, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 30.23, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.26, 54, 51, 60, 51, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.29, 999, 999, 70, 50, 0.00, NaN, NaN, NaN
SCILLY, 30.32, 56, 55, 66, 53, 0.00, 30.40, 65, 59
CHARLEVILLE, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.27, 47, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 30.31, 53, 51, 64, 48, 0.00, NaN, NaN, NaN
LORIENT, 30.29, 52, 48, 70, 48, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.26, 53, 51, 73, 47, 0.00, 30.35, 73, 59
LYONS, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 54, 50, 64, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 66, 53, 999, 60, 0.00, NaN, NaN, NaN
