1873,12,26,Friday,DWR_1873_12-57.jpg
HAPARANDA, 29.39, -3, -4, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.32, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.24, 11, 10, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.63, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.70, 45, 42, NaN, NaN, NaN, 29.81, 45, 44
THURSO, 29.74, 40, 39, 47, 39, 0.04, 29.78, 46, 44
WICK, 29.77, 39, 38, 47, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 29.81, 39, 38, 46, 37, 0.05, NaN, NaN, NaN
OXO, 29.65, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.67, 46, 45, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.39, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.84, 41, 40, 51, 41, 0.29, NaN, NaN, NaN
ABERDEEN, 29.81, 41, 41, 48, 41, 0.05, NaN, NaN, NaN
LEITH, 29.86, 48, 46, 53, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.89, 48, 47, 50, 48, 0.12, NaN, NaN, NaN
FANO, 29.96, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 47, 46, 48, 46, 0.26, 999.00, 999, 999
SHIELDS, 29.96, 47, 45, 48, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.92, 46, 45, 50, 45, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.00, 43, 42, 48, 42, 0.00, 999.00, 999, 999
YORK, 30.07, 41, 40, 52, 41, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.06, 40, 38, 42, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.03, 42, 41, 50, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 49, 48, 51, 48, 0.09, 999.00, 999, 999
KINGSTOWN, 30.00, 49, 47, 53, 49, 0.00, NaN, NaN, NaN
HELDER, 30.14, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.12, 45, 42, 50, 43, 0.00, NaN, NaN, NaN
YARMOUTH, 30.15, 42, 42, 45, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.16, 43, 41, 45, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.97, 49, 48, 52, 47, 0.32, 999.00, 999, 999
ROCHESPOINT, 29.99, 49, 48, 51, 47, 0.15, NaN, NaN, NaN
OXFORD, 30.15, 44, 41, 47, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.06, 48, 47, 52, 47, 0.03, NaN, NaN, NaN
LONDON, 30.15, 44, 42, 51, 37, 0.00, 999.00, 999, 999
PORTISHEAD, 30.12, 44, 43, 51, 40, 0.00, NaN, NaN, NaN
DOVER, 30.17, 45, 43, 47, 41, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 41, 39, 45, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.23, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 47, 45, 49, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 46, 46, 49, 44, 0.01, NaN, NaN, NaN
SCILLY, 30.09, 49, 48, 52, 48, 0.05, 30.27, 51, 50
CHARLEVILLE, 999.00, 31, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.25, 36, 999, 44, 36, 0.00, NaN, NaN, NaN
BREST, 30.15, 49, 49, 50, 46, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 53, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.25, 43, 39, 50, 39, 0.00, 999.00, 999, 999
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 46, 42, 50, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.34, -999, 46, 50, 45, 0.00, NaN, NaN, NaN
