1873,06,19,Thursday,DWR_1873_06-41.jpg
HAPARANDA, 29.78, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.03, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.81, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.97, 50, 50, 53, 48, 0.00, NaN, NaN, NaN
WISBY, 30.00, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.01, 51, 49, NaN, NaN, NaN, 30.01, 52, 50
THURSO, 29.85, 61, 57, 70, 48, 0.00, 29.90, 68, 60
WICK, 29.91, 56, 54, 61, 49, 0.00, NaN, NaN, NaN
STORNOWAY, 29.82, 59, 55, 65, 51, 0.00, NaN, NaN, NaN
OXO, 29.91, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.03, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.88, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.89, 60, 57, -999, 54, 0.02, NaN, NaN, NaN
ABERDEEN, 29.95, 55, 54, 60, 50, 0.00, NaN, NaN, NaN
LEITH, 29.93, 61, 57, 64, 51, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.89, 59, 57, 68, 55, 0.02, NaN, NaN, NaN
FANO, 30.17, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 58, 56, 67, 56, 0.05, 29.93, 67, 60
SHIELDS, 29.99, 59, 57, 72, 56, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.83, 53, 53, 65, 53, 0.12, NaN, NaN, NaN
SCARBOROUGH, 30.01, 64, 60, 65, 53, 0.00, 30.04, 53, 52
YORK, 30.03, 62, 57, 72, 53, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.14, 58, 56, 63, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.99, 59, 56, 71, 54, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.87, 57, 55, 66, 56, 0.07, 30.03, 64, 58
KINGSTOWN, 29.80, 58, 57, 66, 55, 0.04, NaN, NaN, NaN
HELDER, 30.13, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.07, 64, 60, 81, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 30.10, 61, 59, 62, 54, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.12, 63, 59, 69, 53, 0.11, NaN, NaN, NaN
VALENTIA, 29.79, 59, 59, 64, 54, 1.01, 29.89, 62, 58
ROCHESPOINT, 29.76, 60, 58, 68, 55, 0.45, NaN, NaN, NaN
OXFORD, 30.09, 60, 56, 73, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 29.90, 56, 56, 64, 53, 0.17, NaN, NaN, NaN
LONDON, 30.12, 64, 60, 71, 51, 0.04, 30.04, 68, 62
PORTISHEAD, 30.03, 56, 54, 72, 45, 0.02, NaN, NaN, NaN
DOVER, 30.06, 60, 58, 64, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.17, 55, 53, 70, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.16, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.13, 62, 57, 70, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.03, 56, 56, 66, 55, 0.19, NaN, NaN, NaN
SCILLY, 29.95, 60, 59, 66, 56, 0.14, 30.06, 65, 62
CHARLEVILLE, 30.21, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.22, 57, 57, 72, 46, 0.24, NaN, NaN, NaN
BREST, 30.06, 59, 45, 66, 55, 0.04, NaN, NaN, NaN
LORIENT, 30.19, 61, 59, 71, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.29, 63, 58, 81, 58, 0.00, 30.22, 65, 60
LYONS, 30.27, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.03, 64, 57, 73, 60, 0.00, NaN, NaN, NaN
