1872,06,29,Saturday,DWR_1872_06-56.jpg
CHRISTIANSUND, 29.46, 62, 56, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, -999, -999, -999, -999, -999.00, NaN, NaN, NaN
SKUDDESNAES, 29.37, 54, 52, NaN, NaN, NaN, -999.00, -999, -999
THURSO, 29.71, 53, 51, 56, 49, 0.99, 29.35, 52, 52
WICK, 29.72, 53, 52, 56, 48, 1.01, NaN, NaN, NaN
OXO, 29.47, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 52, 50, 58, 49, 0.60, NaN, NaN, NaN
ABERDEEN, 29.71, 52, 50, 63, 49, 0.15, NaN, NaN, NaN
LEITH, 29.80, 55, 50, 64, 50, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.86, 56, 52, 59, 53, 0.04, NaN, NaN, NaN
FANO, 29.65, 59, 53, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.91, 54, 51, 57, 49, 0.08, 29.67, 54, 51
SHIELDS, 29.77, 57, 52, 63, 50, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.80, 61, 55, 65, 47, 0.00, -999.00, -999, -999
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.94, 57, 53, 64, 51, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.95, 55, 52, 64, 52, 0.00, -999.00, -999, -999
HELDER, 29.81, 59, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.89, 59, 52, 68, 50, 0.00, NaN, NaN, NaN
VALENTIA, 30.05, 56, 53, 62, 55, 0.00, 29.92, 58, 54
ROCHESPOINT, 30.03, 55, 51, 64, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.01, 54, 51, 58, 52, 0.00, NaN, NaN, NaN
LONDON, 29.95, -999, 54, 70, 47, 0.00, 999.00, 999, 999
DOVER, 29.95, 67, 59, 67, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 56, 52, 61, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 29.93, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.98, 61, 55, 69, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.01, 57, 54, 66, 47, 0.00, NaN, NaN, NaN
SCILLY, 30.03, 57, 54, 63, 54, 0.00, 29.95, 62, 60
CHARLEVILLE, 29.98, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.98, 63, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 55, 55, 62, 51, 0.08, NaN, NaN, NaN
LORIENT, 29.93, 60, 60, 69, 58, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.05, 63, 59, 77, 57, 0.00, -999.00, 999, -999
LYONS, 29.98, 71, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 64, 60, 72, 61, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 76, 66, 86, 64, 0.00, NaN, NaN, NaN
