1872,08,16,Friday,DWR_1872_08-30.jpg
CHRISTIANSUND, 30.25, 52, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.24, 59, 57, NaN, NaN, NaN, 30.20, 59, 53
THURSO, 29.98, 58, 56, 66, 54, 0.02, 30.13, 65, 58
WICK, 30.03, 57, 57, 64, 55, 0.00, NaN, NaN, NaN
OXO, 999.00, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.97, 60, 58, 68, 54, 0.01, NaN, NaN, NaN
ABERDEEN, 30.08, 57, 56, 60, 56, 0.00, NaN, NaN, NaN
LEITH, 30.04, 58, 56, 65, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.00, 58, 56, 62, 54, 0.10, NaN, NaN, NaN
FANO, 30.21, 60, 56, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, -999.00, 58, 57, 63, 55, 0.37, 30.08, 62, 57
SHIELDS, 30.12, 59, 56, 62, 56, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.95, 56, 56, 60, 55, 0.31, NaN, NaN, NaN
SCARBOROUGH, 30.19, 58, 56, 63, 54, 0.00, 30.25, 58, 56
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 30.20, 61, 60, 999, 57, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.09, 57, 56, 67, 55, 0.06, NaN, NaN, NaN
HOLYHEAD, 30.02, 57, 55, 68, 57, 0.22, 30.17, 66, 61
KINGSTOWN, 29.95, 59, 58, 63, 57, 0.20, NaN, NaN, NaN
HELDER, 30.24, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.15, 60, 57, 70, 54, 0.00, NaN, NaN, NaN
YARMOUTH, 30.23, 62, 57, 65, 58, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.20, 59, 56, 72, 51, 0.00, NaN, NaN, NaN
VALENTIA, 29.83, 62, 60, 65, 56, 0.95, 30.03, 59, 57
ROCHESPOINT, 29.90, 60, 60, 67, 57, 0.40, NaN, NaN, NaN
OXFORD, 30.14, 60, 57, 71, 52, 0.00, NaN, NaN, NaN
PEMBROKE, 30.04, 60, 59, 66, 58, 0.20, NaN, NaN, NaN
LONDON, 30.17, 60, 57, 71, 53, 0.00, 30.24, 69, 60
PORTISHEAD, 30.13, 60, 59, 71, 52, 0.06, NaN, NaN, NaN
DOVER, 30.19, 62, 57, 66, 60, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 58, 53, 68, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.13, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.15, 63, 60, 70, 57, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.09, 64, 62, 70, 58, 0.00, NaN, NaN, NaN
SCILLY, 30.06, 62, 60, 69, 60, 0.00, 30.16, 66, 64
CHARLEVILLE, 999.00, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 60, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 60, 58, 82, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.13, 60, 60, 79, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.10, 63, 58, 82, 57, 0.00, 30.07, 79, 66
LYONS, 30.04, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.09, 66, 62, 72, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.99, 76, 69, 81, 67, 0.00, NaN, NaN, NaN
