1873,10,01,Wednesday,DWR_1873_10-1.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.84, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.99, 43, 41, NaN, NaN, NaN, 29.62, 46, 41
THURSO, 29.88, 44, 42, 48, 39, 0.06, 30.05, 46, 41
WICK, 29.89, 45, 44, 46, 37, 0.15, NaN, NaN, NaN
STORNOWAY, 29.82, 44, 43, 45, 35, 0.09, NaN, NaN, NaN
OXO, 29.98, 45, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.83, 46, 45, 46, 41, 0.24, NaN, NaN, NaN
ABERDEEN, 29.76, 50, 50, 52, 43, 0.64, NaN, NaN, NaN
LEITH, 29.75, 51, 51, 53, 44, 1.04, NaN, NaN, NaN
ARDROSSAN, 29.73, 51, 50, 52, 46, 1.20, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 57, 57, 58, 48, 1.41, 29.91, 52, 51
SHIELDS, 29.78, 57, 55, 56, 44, 0.16, NaN, NaN, NaN
DONAGHADEE, 29.82, 57, 57, 57, 50, 1.12, NaN, NaN, NaN
SCARBOROUGH, 29.85, 55, 54, 56, 48, 0.00, 30.07, 56, 52
YORK, 29.86, 55, 54, 57, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.05, 52, 50, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.88, 55, 54, 59, 48, 0.10, NaN, NaN, NaN
HOLYHEAD, 29.80, 59, 58, 61, 52, 0.10, 29.93, 59, 57
KINGSTOWN, 29.77, 59, 58, 61, 55, 0.18, NaN, NaN, NaN
HELDER, 30.01, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.84, 59, 57, 63, 999, 0.00, NaN, NaN, NaN
YARMOUTH, 29.98, 58, 57, 59, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.97, 55, 54, 62, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.76, 59, 59, 62, 55, 0.92, 29.73, 59, 59
ROCHESPOINT, 29.77, 58, 58, 60, 56, 0.35, NaN, NaN, NaN
OXFORD, 29.95, 58, 57, 64, -999, 0.00, NaN, NaN, NaN
PEMBROKE, 29.89, 59, 58, 61, 57, 0.01, NaN, NaN, NaN
LONDON, 29.95, 58, 58, 66, 50, 0.00, 30.08, 62, 57
PORTISHEAD, 29.91, 58, 57, 64, 50, 0.00, NaN, NaN, NaN
DOVER, 29.99, 61, 60, 61, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.00, 58, 54, 64, 52, 0.00, NaN, NaN, NaN
BRUSSELS, 30.06, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 60, 59, 62, 54, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.92, 60, 60, 64, 56, 0.00, NaN, NaN, NaN
SCILLY, 29.87, 59, 59, 62, 58, 0.00, 29.96, 62, 60
CHARLEVILLE, 30.07, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 57, 999, 67, 53, 0.00, NaN, NaN, NaN
BREST, 29.96, 59, 59, 67, 56, 0.00, NaN, NaN, NaN
LORIENT, 29.97, 60, 60, 72, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 63, -999, 999, 56, 0.00, 30.04, 999, 999
LYONS, 999.00, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 73, -999, 86, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
