1875,01,25,Monday,DWR_1875_01-57.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.27, 23, 19, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.06, 26, 22, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.19, 36, 34, 40, 34, 0.82, 999.00, 999, 999
WICK, 29.20, 36, 34, 41, 34, 0.21, NaN, NaN, NaN
STORNOWAY, 29.16, 38, 36, 38, 35, -999.00, NaN, NaN, NaN
OXO, 29.02, 18, 17, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 28.96, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.14, 36, 34, 40, 29, 0.07, NaN, NaN, NaN
ABERDEEN, 29.02, 36, 34, 43, 31, 0.23, NaN, NaN, NaN
LEITH, 29.08, 35, 35, 45, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.10, 38, 36, 45, 36, 0.14, NaN, NaN, NaN
FANO, 28.91, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.16, 37, 36, 40, 36, 0.19, 999.00, 999, 999
SHIELDS, 29.01, 37, 36, 43, 36, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.12, 35, 34, 44, 34, 0.07, NaN, NaN, NaN
SCARBOROUGH, 29.03, 39, 38, 45, 38, 0.06, 999.00, 999, 999
YORK, 29.06, 39, 37, 48, 38, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.10, 40, 40, 47, 999, 0.31, NaN, NaN, NaN
LIVERPOOL, 29.11, 41, 40, 46, 38, 0.27, NaN, NaN, NaN
HOLYHEAD, 29.15, 43, 41, 47, 40, 0.38, 999.00, 999, 999
KINGSTOWN, 29.20, 41, 40, 47, 39, 0.13, NaN, NaN, NaN
HELDER, 29.06, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.13, 40, 38, 49, 38, 0.12, NaN, NaN, NaN
YARMOUTH, 29.07, 40, 39, 48, 39, 0.08, NaN, NaN, NaN
CAMBRIDGE, 29.14, 42, 40, 50, 39, 0.10, NaN, NaN, NaN
VALENTIA, 29.49, 48, 45, 52, 43, 0.06, 999.00, 999, 999
ROCHESPOINT, 29.38, 45, 44, 48, 40, 0.32, NaN, NaN, NaN
OXFORD, 29.20, 41, 40, 49, 40, 0.31, NaN, NaN, NaN
PEMBROKE, 29.25, 48, 45, 48, -999, 0.14, NaN, NaN, NaN
LONDON, 29.23, 42, 41, 51, 40, 0.55, 999.00, 999, 999
PORTISHEAD, 29.24, 44, 43, 51, 39, 0.19, NaN, NaN, NaN
DOVER, 29.23, 45, 43, 49, 40, 0.20, NaN, NaN, NaN
CAPGRISNEZ, 29.25, 47, 45, 48, 44, 0.35, NaN, NaN, NaN
BRUSSELS, 29.34, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.31, 47, 44, 50, 39, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.44, 46, 44, 50, 41, 0.18, NaN, NaN, NaN
SCILLY, 29.54, 49, 46, 51, 39, 0.14, 999.00, 999, 999
CHARLEVILLE, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.62, 44, 999, 50, 43, 0.12, NaN, NaN, NaN
BREST, 29.68, 50, 50, 53, 42, 0.16, NaN, NaN, NaN
LORIENT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ROCHEFORT, 29.86, 50, 43, 56, 44, 0.59, 29.87, 54, 47
LYONS, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 52, 47, 54, 46, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 46, 41, 53, 45, 0.00, NaN, NaN, NaN
