1872,01,25,Thursday,DWR_1872_01-48.jpg
CHRISTIANSUND, 29.09, 45, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 28.99, 41, 41, 44, 36, 0.52, NaN, NaN, NaN
SKUDDESNAES, 29.17, 42, 41, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 28.89, 38, 37, 44, 38, 0.14, 999.00, 999, 999
WICK, 28.89, 35, 34, 45, 999, 0.20, NaN, NaN, NaN
OXO, 29.37, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.88, 31, 31, 42, 31, 0.29, NaN, NaN, NaN
ABERDEEN, 28.91, 42, 41, 44, 37, 0.28, NaN, NaN, NaN
LEITH, 28.87, 42, 41, 43, 35, 0.33, NaN, NaN, NaN
ARDROSSAN, 28.80, 42, 41, 42, 36, 0.10, NaN, NaN, NaN
FANO, 29.29, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.75, 42, 42, 42, 36, 0.41, 999.00, 999, 999
SHIELDS, 28.89, 43, 41, 43, 39, 0.41, NaN, NaN, NaN
SCARBOROUGH, 28.97, 41, 40, 44, 37, 0.21, 999.00, 999, 999
CUXHAVEN, 29.36, 38, 38, 999, 35, 0.06, NaN, NaN, NaN
LIVERPOOL, 28.85, 44, 42, 47, 40, 0.07, NaN, NaN, NaN
HOLYHEAD, 28.70, 44, 43, 46, 41, 0.07, 999.00, 999, 999
HELDER, 29.24, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.10, 43, 42, 43, 41, 0.00, NaN, NaN, NaN
VALENTIA, 28.80, 46, 44, 48, 42, 0.23, 999.00, 999, 999
ROCHESPOINT, 28.70, 42, 40, 47, 40, 0.36, NaN, NaN, NaN
PEMBROKE, 28.73, 45, 43, 48, 43, 0.21, NaN, NaN, NaN
LONDON, 28.98, 45, 44, 48, 40, 0.17, 999.00, 999, 999
DOVER, 29.08, 45, 43, 47, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.09, 43, 41, 48, 41, 0.08, NaN, NaN, NaN
BRUSSELS, 29.16, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 28.94, 46, 44, 48, 42, 0.05, NaN, NaN, NaN
PLYMOUTH, -999.00, 48, 47, 50, 45, 0.29, NaN, NaN, NaN
SCILLY, 28.83, 46, 45, 49, 44, 0.58, 999.00, 999, 999
CHARLEVILLE, 29.37, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, -999.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 51, 44, 0.32, NaN, NaN, NaN
LORIENT, 29.01, 45, 45, 55, 43, 0.43, NaN, NaN, NaN
ROCHEFORT, 29.24, 48, 46, 52, 46, 0.00, 999.00, 999, 999
LYONS, 29.45, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.39, 50, 45, 54, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.51, 48, 48, 53, 47, 0.32, NaN, NaN, NaN
