1873,10,11,Saturday,DWR_1873_10-23.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.75, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.06, 52, 48, NaN, NaN, NaN, 29.17, 53, 48
THURSO, 28.94, 48, 45, 56, 44, 0.33, 28.97, 51, 47
WICK, 29.00, 48, 46, 53, 43, 0.24, NaN, NaN, NaN
STORNOWAY, 29.02, 49, 47, 51, 43, 0.38, NaN, NaN, NaN
OXO, 29.19, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.10, 50, 48, 55, 44, 0.20, NaN, NaN, NaN
ABERDEEN, 29.15, 51, 47, 57, 46, 0.00, NaN, NaN, NaN
LEITH, 29.33, 51, 49, 60, 48, 0.07, NaN, NaN, NaN
ARDROSSAN, 29.38, 53, 49, 58, 51, 0.03, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.42, 50, 48, 54, 47, 0.07, 29.31, 54, 52
SHIELDS, 29.44, 52, 48, 60, 51, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.49, 49, 46, 59, 47, 0.07, NaN, NaN, NaN
SCARBOROUGH, 29.56, 53, 50, 61, 51, 0.06, 29.50, 60, 54
YORK, 29.58, 53, 50, 65, 52, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.72, 59, 58, 999, 44, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.66, 54, 50, 64, 52, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.60, 54, 52, 60, 53, 0.14, 29.56, 59, 58
KINGSTOWN, 29.60, 53, 50, 65, 52, 0.07, NaN, NaN, NaN
HELDER, 29.74, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.67, 61, 57, 999, 59, 0.00, NaN, NaN, NaN
YARMOUTH, 29.73, 60, 58, 66, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.75, 59, 57, 60, 58, 0.00, NaN, NaN, NaN
VALENTIA, 29.63, 53, 52, 60, 51, 999.00, 29.65, 60, 59
ROCHESPOINT, 29.65, 52, 52, 61, 51, 0.20, NaN, NaN, NaN
OXFORD, 29.77, 59, 57, 62, 58, 0.00, NaN, NaN, NaN
PEMBROKE, 29.68, 57, 57, 59, 56, 0.06, NaN, NaN, NaN
LONDON, 29.82, 59, 57, 66, 57, 0.00, 29.79, 64, 60
PORTISHEAD, 29.76, 60, 57, 62, 999, 0.01, NaN, NaN, NaN
DOVER, 29.89, 59, 56, 61, 57, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 60, 58, 61, -999, 0.04, NaN, NaN, NaN
BRUSSELS, 29.97, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 59, 58, 62, 56, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.85, 57, 57, 61, 56, 0.02, NaN, NaN, NaN
SCILLY, 29.84, 58, 57, 60, 57, 0.01, 29.92, 60, 59
CHARLEVILLE, 30.10, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 59, 999, 59, 45, 0.00, NaN, NaN, NaN
BREST, 30.00, 59, 57, 62, 50, 0.04, NaN, NaN, NaN
LORIENT, 30.08, 59, 57, 68, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 61, 57, 64, 56, 0.08, 30.12, 64, 60
LYONS, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.17, 52, 52, 63, 50, 0.35, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.15, 60, 55, 999, 55, 0.00, NaN, NaN, NaN
