1872,03,02,Saturday,DWR_1872_03-2.jpg
CHRISTIANSUND, 30.02, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.10, 34, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.79, 39, 39, 41, 35, 0.00, 999.00, 999, 999
WICK, -999.00, 42, 41, 999, 37, 0.00, NaN, NaN, NaN
OXO, 30.23, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 43, 40, 46, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.95, 43, 42, 44, 40, 0.00, NaN, NaN, NaN
LEITH, 29.95, 44, 42, 45, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 45, 43, 47, 42, 0.00, NaN, NaN, NaN
FANO, 30.14, 34, 33, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.76, 47, 46, 49, 43, 0.22, 999.00, 999, 999
SHIELDS, 30.06, 44, 43, 46, 43, 0.04, NaN, NaN, NaN
SCARBOROUGH, 30.10, 42, 41, 48, 40, 0.16, 999.00, 999, 999
CUXHAVEN, 30.07, 37, 37, 45, 999, 0.06, NaN, NaN, NaN
LIVERPOOL, 30.03, 40, 39, 53, 38, 0.01, NaN, NaN, NaN
HOLYHEAD, 29.95, 48, 47, 52, 45, 0.00, 999.00, 999, 999
HELDER, 30.15, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.14, 48, 47, 54, 41, 0.37, NaN, NaN, NaN
VALENTIA, 29.72, 52, 52, 54, 49, 0.36, 999.00, 999, 999
ROCHESPOINT, 29.83, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
PEMBROKE, 29.98, 48, 48, 51, 46, 0.07, NaN, NaN, NaN
LONDON, 30.10, 49, 48, 56, 48, 0.04, 999.00, 999, 999
DOVER, 30.12, 49, 48, 50, 47, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 48, 999, 48, 46, 0.04, NaN, NaN, NaN
BRUSSELS, 30.14, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.12, 50, 50, 53, 48, 0.20, NaN, NaN, NaN
PLYMOUTH, 30.05, 51, 51, 54, 49, 0.20, NaN, NaN, NaN
SCILLY, 30.00, 51, 51, 53, 50, 0.09, 999.00, 999, 999
CHARLEVILLE, 30.15, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 50, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 48, 52, 46, 0.04, NaN, NaN, NaN
LORIENT, 30.17, 999, 999, 56, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 52, 50, 54, 46, 0.00, 999.00, 999, 999
LYONS, 30.20, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 48, 46, 55, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.16, 48, 46, 57, 45, 0.00, NaN, NaN, NaN
