1875,03,15,Monday,DWR_1875_03-33.jpg
HAPARANDA, 30.02, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.46, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.36, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.30, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.47, 35, 33, NaN, NaN, NaN, 30.52, 40, 37
THURSO, 30.29, 36, 34, 42, 34, 0.00, 999.00, 999, 999
WICK, 30.27, 37, 35, 40, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 30.25, 32, 31, 42, 29, 0.00, NaN, NaN, NaN
OXO, 30.49, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.52, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.41, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.27, 31, 29, 45, 27, 0.00, NaN, NaN, NaN
ABERDEEN, 30.28, 38, 36, 40, 36, 0.00, NaN, NaN, NaN
LEITH, 30.28, 37, 35, 41, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.26, 35, 33, 44, 32, 0.00, NaN, NaN, NaN
FANO, 30.44, 32, 29, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 38, 37, 42, 38, 0.00, 999.00, 999, 999
SHIELDS, 999.00, 39, 37, 39, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.23, 38, 37, 43, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.26, 38, 36, 39, 36, 0.00, 999.00, 999, 999
YORK, 999.00, 34, 33, 38, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.36, 32, 30, 45, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 34, 32, 44, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.19, 38, 36, 44, 37, 0.00, 999.00, 999, 999
KINGSTOWN, 30.19, 42, 41, 46, 41, 0.02, NaN, NaN, NaN
HELDER, 30.21, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.23, 35, 35, 41, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.15, 38, 37, 40, 36, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.20, 31, 30, 48, 26, 0.00, NaN, NaN, NaN
VALENTIA, 30.15, 41, 38, 48, 37, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.15, -999, 41, 47, 40, 0.00, NaN, NaN, NaN
OXFORD, 30.17, 36, 35, 47, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 30.19, 40, 39, 44, 38, 0.01, NaN, NaN, NaN
LONDON, 30.17, 34, 34, 47, 31, 0.00, 999.00, 999, 999
PORTISHEAD, 30.23, 35, 34, 43, 32, 0.00, NaN, NaN, NaN
DOVER, 30.11, 39, 38, 44, 36, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 36, 34, 46, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 30.11, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.17, 36, 36, 48, 34, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.18, 41, 40, 49, 39, 0.00, NaN, NaN, NaN
SCILLY, 30.19, 45, 43, 46, 41, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 38, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 999.00, 46, 45, 48, 41, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 45, 43, 999, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.18, 48, 45, 59, 43, 0.00, 30.00, 50, 49
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 48, 46, 50, 45, 0.20, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.08, 46, 43, 46, 45, 0.59, NaN, NaN, NaN
