1874,01,14,Wednesday,DWR_1874_01-31.jpg
HAPARANDA, 28.75, 1, 0, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.10, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 28.86, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.18, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 35, 34, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.32, 41, 39, 42, 32, 0.36, 29.40, 33, 33
WICK, 29.35, 38, 37, 39, 30, 0.19, NaN, NaN, NaN
STORNOWAY, 29.43, 39, 38, 44, 32, 0.20, NaN, NaN, NaN
OXO, 999.00, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.26, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, -999.00, 29, 27, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.45, 40, 39, 45, 34, 0.29, NaN, NaN, NaN
ABERDEEN, 29.49, 40, 37, 47, 33, 0.00, NaN, NaN, NaN
LEITH, 999.00, 44, 43, 49, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.58, 49, 44, 51, 42, 0.13, NaN, NaN, NaN
FANO, 29.45, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 46, 44, 48, 38, 0.01, 29.78, 46, 46
SHIELDS, 29.64, 45, 43, 47, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.78, 44, 43, 49, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.74, 42, 39, 46, 37, 0.03, 29.85, 41, 39
YORK, 29.77, 45, 43, 49, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.67, 53, 52, 999, 35, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.90, 47, 42, 49, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.87, 47, 46, 50, 42, 0.00, 29.97, 47, 45
KINGSTOWN, 29.91, 47, 45, 51, 41, 0.00, NaN, NaN, NaN
HELDER, 29.80, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.90, 41, 41, 47, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 29.90, 44, 43, 45, 33, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.94, 45, 44, 45, 30, 0.00, NaN, NaN, NaN
VALENTIA, 29.98, 50, 50, 52, 48, 0.12, 30.09, 51, 51
ROCHESPOINT, 29.95, 49, 49, 52, 45, 0.03, NaN, NaN, NaN
OXFORD, 29.99, 47, 45, 48, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 29.99, 48, 48, 49, 44, 0.03, NaN, NaN, NaN
LONDON, 29.99, 50, 47, 50, 31, 0.00, 30.10, 43, 39
PORTISHEAD, 30.00, 47, 47, 50, 35, 0.00, NaN, NaN, NaN
DOVER, 29.98, 47, 46, 47, 38, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.02, 47, 45, 999, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.02, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 48, 48, 49, 41, 0.01, NaN, NaN, NaN
SCILLY, 30.09, 49, 48, 50, 44, 0.03, 30.17, 49, 47
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 46, 999, 47, 41, 0.00, NaN, NaN, NaN
BREST, 30.19, 48, 46, 52, 44, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 46, 46, 56, 45, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.27, 43, 41, 48, 41, 0.00, 30.29, 46, 42
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 36, 34, 45, 34, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
