1872,02,19,Monday,DWR_1872_02-36.jpg
CHRISTIANSUND, 29.75, 37, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.54, 39, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.23, 39, 37, 44, 36, 0.01, 999.00, 999, 999
WICK, 29.28, 42, 39, 43, 39, 0.00, NaN, NaN, NaN
OXO, 29.81, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.28, 38, 36, 45, 36, 0.00, NaN, NaN, NaN
ABERDEEN, 29.38, 39, 37, 44, 36, 0.00, NaN, NaN, NaN
LEITH, 29.46, 40, 38, 48, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.48, 42, 40, 45, 41, 0.00, NaN, NaN, NaN
FANO, 29.85, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.47, 39, 38, 42, 36, 0.03, 999.00, 999, 999
SHIELDS, 29.56, 38, 37, 46, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.63, 36, 36, 46, 34, 0.01, 999.00, 999, 999
CUXHAVEN, 29.88, 999, 999, 45, 999, 0.03, NaN, NaN, NaN
LIVERPOOL, 29.65, 39, 38, 46, 36, 0.14, NaN, NaN, NaN
HOLYHEAD, 29.58, 44, 42, 47, 42, 0.00, 999.00, 999, 999
HELDER, 29.76, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.74, 42, 41, 47, 40, 0.00, NaN, NaN, NaN
VALENTIA, 29.65, 43, 41, 49, 40, 0.04, 999.00, 999, 999
ROCHESPOINT, 29.65, 37, 35, 47, 35, 0.06, NaN, NaN, NaN
PEMBROKE, 29.65, 44, 41, 47, 40, 0.15, NaN, NaN, NaN
LONDON, -999.00, 43, 42, 50, 42, 0.09, 999.00, 999, 999
DOVER, 29.77, 45, 44, 48, 45, -999.00, NaN, NaN, NaN
CAPGRISNEZ, 29.79, 45, 43, 49, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 29.87, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.76, 45, 43, 50, 42, 0.13, NaN, NaN, NaN
PLYMOUTH, 29.74, 46, 45, -999, 42, 0.44, NaN, NaN, NaN
SCILLY, 29.77, 47, 44, 50, 44, 0.10, 999.00, 999, 999
CHARLEVILLE, 30.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.92, 45, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 47, 45, 51, 43, 0.08, NaN, NaN, NaN
LORIENT, 29.88, 47, 47, 56, 45, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.96, 47, 45, 55, 43, 0.00, 999.00, 999, 999
LYONS, 30.06, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 54, 50, 60, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.14, 45, 43, 55, 42, 0.00, NaN, NaN, NaN
