1873,05,09,Friday,DWR_1873_05-17.jpg
HAPARANDA, 30.09, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.88, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.00, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.83, -999, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.81, 48, 44, NaN, NaN, NaN, 29.75, 52, 46
THURSO, 29.75, 46, 44, 52, 39, 0.01, 29.62, 50, 48
WICK, 29.80, 46, 45, 52, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 29.76, 46, 45, 51, 41, 0.14, NaN, NaN, NaN
OXO, 29.82, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.86, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.85, 47, -999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 47, 44, 51, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.79, 45, 44, 49, 43, 0.02, NaN, NaN, NaN
LEITH, 29.82, 49, 46, 53, 41, 0.15, NaN, NaN, NaN
ARDROSSAN, 29.86, 49, 46, 56, 47, 0.10, NaN, NaN, NaN
FANO, 29.86, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.90, 50, 48, 54, 45, 0.43, 29.68, 48, 47
SHIELDS, 29.81, 49, 47, 50, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.86, 51, 48, 56, 43, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.85, 52, 50, 52, 41, 0.00, 29.63, 49, 47
YORK, 29.85, 48, 46, 57, 40, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.86, 48, 47, 59, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.94, 49, 47, 55, 45, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.90, 49, 47, -999, 46, 0.00, 29.66, 51, 47
KINGSTOWN, 29.95, 49, 47, 53, 46, 0.17, NaN, NaN, NaN
HELDER, 29.91, 49, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 52, 50, 59, 37, -999.00, NaN, NaN, NaN
YARMOUTH, 29.92, 46, 45, 55, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.96, 49, 46, 59, 41, 0.05, NaN, NaN, NaN
VALENTIA, 30.06, 52, 48, 55, 47, 0.00, 29.87, 52, 48
ROCHESPOINT, 30.02, 50, 47, 54, 43, 0.05, NaN, NaN, NaN
OXFORD, 29.97, 52, 48, 62, 39, 0.01, NaN, NaN, NaN
PEMBROKE, 29.97, 49, 46, 50, 46, 0.01, NaN, NaN, NaN
LONDON, 29.96, 53, 50, 58, 42, 0.05, 29.64, 55, 51
PORTISHEAD, 29.98, 52, 51, 57, 43, 0.00, NaN, NaN, NaN
DOVER, 29.96, 55, 51, 54, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 48, 46, 54, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.00, 53, 50, 58, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.04, 53, 51, 58, 45, 0.02, NaN, NaN, NaN
SCILLY, 30.07, 50, 48, 53, 48, 0.00, 29.86, 53, 50
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 49, 47, 56, 44, 0.00, NaN, NaN, NaN
BREST, 30.14, 51, 47, 56, 47, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 50, 46, 61, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.17, 53, 51, 57, 46, 0.04, 30.04, 56, 51
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.23, 53, 49, 55, 51, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 50, 45, 59, 47, 0.00, NaN, NaN, NaN
