1873,07,27,Sunday,DWR_1873_07-61.jpg
HAPARANDA, 30.12, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.91, 69, 61, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.12, 64, 60, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.22, 67, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.89, 59, 58, NaN, NaN, NaN, 30.02, 67, 999
THURSO, -999.00, 56, 56, 69, 55, 0.00, 29.78, 67, 61
WICK, 29.81, 60, 57, 66, 55, 0.01, NaN, NaN, NaN
STORNOWAY, 29.86, 57, 55, 67, 55, 0.00, NaN, NaN, NaN
OXO, 29.91, 65, 61, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.05, 67, 61, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.19, 68, 61, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.84, 59, 56, 71, 50, 0.40, NaN, NaN, NaN
ABERDEEN, 29.83, 62, 59, 68, 51, 0.00, NaN, NaN, NaN
LEITH, 29.84, 64, 63, 71, 49, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.86, 61, 57, 79, 54, 0.00, NaN, NaN, NaN
FANO, 29.93, 71, 66, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 61, 58, 64, 58, 0.23, 29.82, 60, 58
SHIELDS, 29.89, 60, 57, 64, 55, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.84, 60, 57, 67, 54, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.89, 67, 61, 67, 56, 0.02, 29.90, 63, 61
YORK, 29.91, 62, 58, 69, 55, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.91, 70, 67, 83, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.94, 60, 56, 67, 54, 0.04, NaN, NaN, NaN
HOLYHEAD, 29.89, 58, 56, 63, 56, 0.04, 29.90, 64, 60
KINGSTOWN, 29.87, 60, 56, 66, 58, 0.08, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 66, 61, 72, 54, 0.00, NaN, NaN, NaN
YARMOUTH, 29.95, 65, 61, 69, 54, 0.05, NaN, NaN, NaN
CAMBRIDGE, 29.98, 64, 57, 72, 53, 0.01, NaN, NaN, NaN
VALENTIA, 30.00, 56, 53, 64, 54, 0.08, 30.00, 61, 57
ROCHESPOINT, 29.99, 57, 55, 66, 53, 0.08, NaN, NaN, NaN
OXFORD, 29.99, 61, 58, 73, 53, 0.00, NaN, NaN, NaN
PEMBROKE, 29.97, 60, 57, 64, 57, 0.00, NaN, NaN, NaN
LONDON, 29.98, 62, 59, 74, 54, 0.01, 29.97, 67, 62
PORTISHEAD, 29.98, 999, 999, 72, 999, 0.12, NaN, NaN, NaN
DOVER, 30.02, 65, 59, 70, 56, 0.07, NaN, NaN, NaN
CAPGRISNEZ, 30.03, 60, 58, 68, 57, 0.08, NaN, NaN, NaN
BRUSSELS, 30.11, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.03, 65, 60, 73, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.03, 61, 59, 68, 57, 0.00, NaN, NaN, NaN
SCILLY, 30.06, 59, 57, 64, 56, 0.02, 30.04, 64, 60
CHARLEVILLE, 30.15, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 62, 62, 83, 57, 0.39, NaN, NaN, NaN
BREST, 30.10, 60, 58, 68, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 62, 58, 76, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.14, 64, 60, 79, 62, 0.00, 30.08, 68, 63
LYONS, 30.16, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 64, 62, 70, 62, 0.08, NaN, NaN, NaN
CORUNNA, 30.20, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 78, 73, 87, 54, 0.00, NaN, NaN, NaN
