1874,04,15,Wednesday,DWR_1874_04-33.jpg
HAPARANDA, 30.24, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.04, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.34, 34, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.32, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.13, 43, 43, NaN, NaN, NaN, 30.12, 46, 45
THURSO, 29.91, 46, 42, 52, 38, 0.00, 30.04, 51, 48
WICK, 29.95, 44, 44, 50, 40, 0.02, NaN, NaN, NaN
STORNOWAY, 29.92, 47, 46, 51, 45, 0.01, NaN, NaN, NaN
OXO, 30.21, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.20, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.32, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.00, 49, 43, 53, 41, 0.00, NaN, NaN, NaN
ABERDEEN, 30.03, 44, 43, 52, 41, 0.00, NaN, NaN, NaN
LEITH, 30.10, 47, 45, 56, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 47, 45, 58, 39, 0.00, NaN, NaN, NaN
FANO, 30.06, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.11, 45, 44, 50, 43, 0.01, 30.13, 50, 48
SHIELDS, 30.15, 44, 41, 48, 44, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.14, 46, 44, 57, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.14, 44, 43, 48, 43, 0.00, 30.00, 46, 44
YORK, 30.16, 45, 42, 55, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.95, 43, 42, 49, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.18, 45, 44, 55, 40, 0.06, NaN, NaN, NaN
HOLYHEAD, 30.16, 47, 46, 51, 43, 0.00, 30.03, 49, 47
KINGSTOWN, 30.19, 47, 44, 51, 41, 0.00, NaN, NaN, NaN
HELDER, 29.95, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.15, 44, 42, 54, 39, 0.04, NaN, NaN, NaN
YARMOUTH, 30.04, 44, 44, 48, 43, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.10, 44, 43, 52, 42, 0.00, NaN, NaN, NaN
VALENTIA, 30.24, 48, 47, 52, 41, 0.00, 30.19, 52, 48
ROCHESPOINT, 30.21, 46, 44, 57, 41, 0.00, NaN, NaN, NaN
OXFORD, 30.11, 43, 42, 53, 43, 0.00, NaN, NaN, NaN
PEMBROKE, 30.18, 47, 43, 51, 42, 0.00, NaN, NaN, NaN
LONDON, 30.07, 46, 44, 54, 43, 0.00, 29.82, 52, 49
PORTISHEAD, 30.12, 47, 44, 51, 41, 0.00, NaN, NaN, NaN
DOVER, 29.97, 45, 44, 51, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 45, 45, 52, 41, 0.04, NaN, NaN, NaN
BRUSSELS, 29.83, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.06, 45, 44, 59, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 50, 47, 55, 43, 0.00, NaN, NaN, NaN
SCILLY, 30.19, 49, 48, 49, 46, 0.00, 29.98, 49, 47
CHARLEVILLE, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.80, 45, 999, 50, 45, 0.04, NaN, NaN, NaN
BREST, Inf, 48, 46, 53, 45, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 47, 45, 57, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.83, 48, 44, 56, 46, 0.04, 29.53, 54, 50
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.83, 50, 50, 50, 48, 0.51, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.48, 48, 46, 53, 45, 0.08, NaN, NaN, NaN
