1873,05,27,Tuesday,DWR_1873_05-59.jpg
HAPARANDA, 30.01, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.84, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.98, 42, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.93, 44, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.84, 46, 44, NaN, NaN, NaN, 29.98, 51, 47
THURSO, 29.85, 48, 45, 53, 42, 0.01, 29.77, 52, 47
WICK, 29.87, 48, 46, 53, 44, 0.00, NaN, NaN, NaN
STORNOWAY, 29.87, 51, 50, 56, 41, 0.00, NaN, NaN, NaN
OXO, 29.90, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.91, 47, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.86, 48, 47, 55, 48, 0.01, NaN, NaN, NaN
ABERDEEN, 29.81, 47, 46, 57, 45, 0.07, NaN, NaN, NaN
LEITH, 29.80, 51, 49, 63, 41, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.86, 58, 52, 63, 47, 0.00, NaN, NaN, NaN
FANO, 29.89, 49, 47, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 51, 50, 58, 51, 0.09, 29.73, 57, 52
SHIELDS, 29.76, 53, 49, 60, 45, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.74, 53, 51, 61, 49, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.75, 50, 49, 60, 48, 0.11, 29.86, 53, 51
YORK, 29.75, 54, 50, 65, 44, 0.17, NaN, NaN, NaN
CUXHAVEN, 29.76, 52, 50, 60, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.81, 54, 51, 61, 47, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.74, 51, 51, 58, 49, 0.10, 29.86, 56, 54
KINGSTOWN, 29.74, 54, 51, 63, 52, 0.00, NaN, NaN, NaN
HELDER, 29.71, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.79, 59, 55, 67, 40, 0.02, NaN, NaN, NaN
YARMOUTH, 29.77, -999, 50, 56, 48, 0.08, NaN, NaN, NaN
CAMBRIDGE, 29.79, 55, 51, 67, 44, 0.13, NaN, NaN, NaN
VALENTIA, 30.01, 53, 50, 59, 50, 0.00, 29.86, 55, 52
ROCHESPOINT, 29.82, 54, 50, 60, 48, 0.58, NaN, NaN, NaN
OXFORD, 29.81, 55, 53, 67, 47, 0.14, NaN, NaN, NaN
PEMBROKE, 29.81, 52, 49, 56, 50, 0.03, NaN, NaN, NaN
LONDON, 29.82, 53, 51, 70, 46, 0.02, 29.91, 68, 61
PORTISHEAD, 29.82, 54, 52, 65, 48, 0.12, NaN, NaN, NaN
DOVER, 29.83, 54, 52, 64, 48, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 51, 47, 69, 49, 0.44, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.87, 56, 53, 63, 52, 0.06, NaN, NaN, NaN
PLYMOUTH, 29.89, 56, 53, 64, 51, 0.00, NaN, NaN, NaN
SCILLY, 29.94, 55, 54, 59, 53, 0.03, 30.03, 58, 55
CHARLEVILLE, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 56, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.02, 54, 54, 60, 51, 0.00, NaN, NaN, NaN
LORIENT, 30.09, 55, 55, 65, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.24, 59, 52, 61, 54, 0.00, 30.05, 60, 55
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 59, 55, 67, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 59, 55, 77, 56, 0.00, NaN, NaN, NaN
