1874,12,29,Tuesday,DWR_1874_12-65.jpg
HAPARANDA, 30.39, -999, -999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.50, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.45, -5, -5, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 30.33, 37, 35, 40, 35, 0.00, NaN, NaN, NaN
WISBY, 30.44, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.48, 28, 26, NaN, NaN, NaN, 30.37, 33, 33
THURSO, 30.26, 36, 34, 41, 29, 0.15, -999.00, -999, -999
WICK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
STORNOWAY, 30.17, 32, 31, 34, 23, 0.00, NaN, NaN, NaN
OXO, 30.46, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.46, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.40, 5, 5, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.21, 25, 25, 34, 20, 0.00, NaN, NaN, NaN
ABERDEEN, 30.23, 29, 28, 36, 28, 0.07, NaN, NaN, NaN
LEITH, 30.27, 999, 999, 34, 13, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.20, 24, 24, 29, 22, 0.00, NaN, NaN, NaN
FANO, 30.39, 25, 24, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.09, 35, 35, 36, 32, 0.14, 30.24, 35, 34
SHIELDS, 30.29, 18, 17, 27, 17, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.11, 35, 35, 38, 32, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.29, 26, 26, 32, 25, 0.00, -999.00, -999, -999
YORK, 30.26, 26, 26, 30, 15, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.38, 14, 11, 999, 12, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.17, 28, 27, 33, 26, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.09, 35, 33, 39, 33, 0.00, 30.24, 38, 37
KINGSTOWN, 30.09, 38, 37, 40, 37, 0.19, NaN, NaN, NaN
HELDER, 30.39, 15, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.27, 23, 22, 29, 20, 0.00, NaN, NaN, NaN
YARMOUTH, 30.30, 29, 28, 30, 20, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.28, 25, 24, 35, 23, 0.00, NaN, NaN, NaN
VALENTIA, 30.15, 46, 44, 50, 39, 0.52, 30.24, 45, 43
ROCHESPOINT, 30.08, 40, 39, 46, 40, 0.58, NaN, NaN, NaN
OXFORD, 30.21, 25, 25, 34, 25, 0.00, NaN, NaN, NaN
PEMBROKE, 30.06, 33, 33, 44, 33, 0.68, NaN, NaN, NaN
LONDON, 30.23, 27, 26, 35, 25, 0.00, 30.25, 35, 34
PORTISHEAD, 30.14, 32, 31, 37, 28, 0.00, NaN, NaN, NaN
DOVER, 30.29, 27, 26, 36, 25, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 15, 15, 26, 15, 0.00, NaN, NaN, NaN
BRUSSELS, 30.34, 13, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.12, 35, 35, 36, 30, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.01, 34, 34, 39, 31, 0.33, NaN, NaN, NaN
SCILLY, 30.02, 48, 45, 49, 44, 0.37, 30.28, 46, 44
CHARLEVILLE, 999.00, 1, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.33, 18, 999, 27, 18, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 30.06, 43, 43, 999, 43, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.16, 37, 33, 49, 30, 0.00, 30.34, 38, 34
LYONS, 999.00, 28, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.24, 39, 37, 999, 38, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
