1872,04,17,Wednesday,DWR_1872_04-32.jpg
CHRISTIANSUND, 29.47, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.35, 39, 37, NaN, NaN, NaN, 29.32, 37, 36
THURSO, 29.75, 35, 34, 45, 999, 0.24, 29.73, 42, 38
WICK, 29.74, 44, 42, 44, 37, 0.12, NaN, NaN, NaN
OXO, 29.34, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 42, 41, 48, 40, 0.02, NaN, NaN, NaN
ABERDEEN, 29.67, 41, 40, 49, 40, 0.10, NaN, NaN, NaN
LEITH, 29.81, 44, 39, 59, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 45, 39, 51, 42, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.00, 42, 40, 51, 38, 0.08, 30.11, 51, 48
SHIELDS, 29.73, 44, 39, 55, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.70, 45, 41, 57, 37, 0.00, 29.86, 55, 50
CUXHAVEN, 29.34, 44, 43, 999, 39, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.89, 45, 41, 54, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 45, 41, 57, 44, 0.00, 30.12, 54, 50
HELDER, 29.59, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.72, 45, 40, 55, 38, 0.00, NaN, NaN, NaN
VALENTIA, 30.21, 47, 43, 55, 44, 0.00, 30.31, 53, 47
ROCHESPOINT, 30.11, 45, 42, 57, 42, 0.00, NaN, NaN, NaN
PEMBROKE, 30.02, 44, 38, 57, 43, 0.00, NaN, NaN, NaN
LONDON, 29.85, 46, 41, 57, 43, 0.00, 30.03, 57, 50
DOVER, 29.81, 45, 40, 57, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.81, 44, 39, 57, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.91, 46, 41, 60, 44, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.00, 47, 43, 58, 43, 0.00, NaN, NaN, NaN
SCILLY, 30.07, 48, 44, 53, 47, 0.00, 30.21, 53, 49
CHARLEVILLE, 29.81, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.80, 46, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 47, 66, 41, 0.00, NaN, NaN, NaN
LORIENT, -999.00, 46, 44, 65, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.96, 47, 45, 68, 45, 0.00, 30.10, 63, 59
LYONS, 29.84, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 54, 52, 58, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.71, 57, 48, 65, 50, 0.00, NaN, NaN, NaN
