1873,01,06,Monday,DWR_1873_01-11.jpg
CHRISTIANSUND, 29.07, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.52, 41, 40, NaN, NaN, NaN, 29.28, 42, 40
THURSO, 29.30, 36, 35, 41, 34, 0.07, 999.00, 999, 999
WICK, 29.29, 38, 38, 39, 35, 0.08, NaN, NaN, NaN
STORNOWAY, 29.21, 38, 38, 40, 34, 0.27, NaN, NaN, NaN
OXO, 29.58, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.30, 35, 34, 40, 34, 0.22, NaN, NaN, NaN
ABERDEEN, 29.35, 39, 39, 42, 32, 0.10, NaN, NaN, NaN
LEITH, 29.42, 51, 49, 53, 36, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.51, 49, 48, 50, 39, 0.54, NaN, NaN, NaN
FANO, 29.85, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.45, 47, 47, 48, 36, 0.52, 999.00, 999, 999
SHIELDS, 29.54, 48, 47, 48, 39, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.52, 50, 49, 51, 36, 0.19, NaN, NaN, NaN
SCARBOROUGH, 29.69, 47, 46, 49, 36, 0.11, 999.00, 999, 999
YORK, 29.71, 49, 47, 50, 37, 0.12, NaN, NaN, NaN
CUXHAVEN, 29.99, 40, 39, 48, 999, 0.12, NaN, NaN, NaN
LIVERPOOL, 29.79, 51, 48, 51, 38, 0.07, NaN, NaN, NaN
HOLYHEAD, 29.71, 50, 49, 51, 49, 0.26, 999.00, 999, 999
KINGSTOWN, 29.67, 52, 49, 53, 38, 0.37, NaN, NaN, NaN
HELDER, 29.99, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.84, 49, 47, 999, 37, 0.05, NaN, NaN, NaN
YARMOUTH, 29.90, 46, 45, 47, 39, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.95, 48, 45, 49, 38, 0.00, NaN, NaN, NaN
VALENTIA, 29.67, 52, 51, 52, -999, 0.49, 999.00, 999, 999
ROCHESPOINT, 29.75, 49, 49, 50, 40, 0.28, NaN, NaN, NaN
OXFORD, 29.97, 49, 48, 49, 41, 0.02, NaN, NaN, NaN
PEMBROKE, 29.89, 50, 49, 50, 41, 0.10, NaN, NaN, NaN
LONDON, 30.03, 49, 46, 49, 40, 0.01, 999.00, 999, 999
PORTISHEAD, 29.97, 49, 47, 51, 39, 0.23, NaN, NaN, NaN
DOVER, 30.11, 48, 47, 49, 43, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BRUSSELS, 30.21, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.09, 49, 48, 50, 43, 0.02, NaN, NaN, NaN
PLYMOUTH, 30.05, 50, 49, 51, 44, 0.03, NaN, NaN, NaN
SCILLY, 30.02, 999, 999, 51, 999, 0.01, 999.00, 999, 999
CHARLEVILLE, 30.38, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.34, 37, 37, 50, 36, 0.00, NaN, NaN, NaN
BREST, 30.21, 51, 49, 52, 45, 0.04, NaN, NaN, NaN
LORIENT, 30.29, 48, 48, 52, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.34, 46, 44, 54, 45, 0.00, 30.20, 54, 49
LYONS, 30.32, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.36, 46, 44, 999, 999, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.25, 47, 43, 49, 41, 0.00, NaN, NaN, NaN
