1873,02,02,Sunday,DWR_1873_02-3.jpg
CHRISTIANSUND, 30.45, 26, 24, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.30, 25, 21, NaN, NaN, NaN, 30.49, 30, 25
THURSO, 30.01, 31, 30, 37, 30, 0.12, 30.13, 36, 32
WICK, 29.96, 30, 30, 38, 28, 0.06, NaN, NaN, NaN
STORNOWAY, 29.95, 33, 32, 39, 31, 0.00, NaN, NaN, NaN
OXO, 30.28, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.91, 28, 26, 38, 26, 0.00, NaN, NaN, NaN
ABERDEEN, 29.93, 31, 30, 37, 31, 0.04, NaN, NaN, NaN
LEITH, 29.84, 30, 30, 38, 28, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.80, 30, 30, 37, 30, 0.00, NaN, NaN, NaN
FANO, 30.16, 21, 21, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 33, 30, 36, 31, 0.00, 29.93, 36, 33
SHIELDS, 29.81, 31, 31, 36, 31, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.68, 33, 32, 35, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.76, 31, 31, 35, 25, 0.00, 30.15, 33, 32
YORK, 29.73, 31, 31, 34, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.07, 20, 17, 29, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.60, 29, 26, 32, 28, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.45, 30, 29, 37, 29, 0.00, 29.94, 35, 32
KINGSTOWN, 29.49, 34, 32, 40, 32, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.60, 29, 28, 35, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 29.66, 30, 29, 34, 28, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.59, 27, 26, 33, 26, 0.06, NaN, NaN, NaN
VALENTIA, 29.49, 33, 33, 45, 32, 0.86, 29.84, 45, 45
ROCHESPOINT, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXFORD, 29.48, 28, 28, 33, 27, 0.09, NaN, NaN, NaN
PEMBROKE, 29.17, 32, 31, 36, 29, 0.04, NaN, NaN, NaN
LONDON, 29.51, 29, 28, 34, 27, 0.05, 30.02, 33, 31
PORTISHEAD, 29.38, 29, 29, 34, 24, 0.00, NaN, NaN, NaN
DOVER, 29.54, 29, 29, 32, 28, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.55, 24, 24, 30, 24, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.38, 33, 33, 34, 29, 0.31, NaN, NaN, NaN
PLYMOUTH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 28.77, 45, 44, 46, 40, 0.78, 29.65, 42, 41
CHARLEVILLE, 29.65, 26, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.53, 32, 32, 999, 29, 0.08, NaN, NaN, NaN
BREST, 29.15, 49, 45, 44, 30, 0.55, NaN, NaN, NaN
LORIENT, 29.32, 48, 48, 999, 36, 0.43, NaN, NaN, NaN
ROCHEFORT, 999.00, 999, 999, 999, 999, 999.00, -999.00, -999, -999
LYONS, 29.86, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.71, 50, 46, 999, 45, 0.04, NaN, NaN, NaN
CORUNNA, 29.92, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.84, 40, 38, 51, 36, 0.00, NaN, NaN, NaN
