1874,10,21,Wednesday,DWR_1874_10-47.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 29.71, 49, 46
THURSO, 999.00, 999, 999, 999, 999, 999.00, 29.56, 48, 45
WICK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ABERDEEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LEITH, 28.77, 48, 47, 57, 47, 0.09, NaN, NaN, NaN
ARDROSSAN, 29.05, 49, 45, 55, 47, 0.96, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.36, 44, 43, 53, 44, 0.72, 29.87, 50, 49
SHIELDS, 29.00, 50, 48, 50, 46, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.31, 47, 44, 56, 44, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.11, 54, 52, 55, 42, 0.00, 30.00, 50, 47
YORK, 999.00, 54, 50, 999, 41, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.79, 46, 45, 57, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 56, 53, 58, 44, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.42, 55, 52, 56, 48, 0.14, 30.08, 52, 50
KINGSTOWN, 29.46, 54, 50, 58, 48, 0.07, NaN, NaN, NaN
HELDER, 29.69, 55, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.41, 58, 54, 58, 40, 0.01, NaN, NaN, NaN
YARMOUTH, 29.56, 52, 51, 53, 40, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.57, 54, 50, 54, 41, 0.02, NaN, NaN, NaN
VALENTIA, 29.80, 53, 50, 59, 46, -999.00, 30.22, 53, 50
ROCHESPOINT, 29.67, 53, 51, 55, 44, 0.10, NaN, NaN, NaN
OXFORD, 29.67, 54, 50, 54, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 29.65, 55, 54, 55, 51, 0.20, NaN, NaN, NaN
LONDON, 29.74, 57, 52, 58, 41, 0.00, 30.26, 53, 47
PORTISHEAD, 29.68, 54, 50, 58, 44, 0.12, NaN, NaN, NaN
DOVER, 29.79, 56, 53, 57, 44, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.87, 56, 52, 56, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 29.96, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.84, 57, 56, 57, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 55, 54, 57, 38, 0.00, NaN, NaN, NaN
SCILLY, 29.94, 55, 54, 56, 51, 0.02, 30.35, 55, 52
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.14, 45, 999, 57, 41, 0.00, NaN, NaN, NaN
BREST, 30.17, 56, 56, 58, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.14, 55, 51, 59, 48, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.24, 53, 42, 61, 43, 0.00, 30.26, 60, 53
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 55, 53, 60, 54, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.07, 60, 56, 62, 56, 1.22, NaN, NaN, NaN
