1873,06,04,Wednesday,DWR_1873_06-7.jpg
HAPARANDA, 30.06, 53, 47, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.13, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.16, 63, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.22, 61, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.10, 63, 56, NaN, NaN, NaN, 30.22, 68, 58
THURSO, 29.98, 57, 54, 69, 48, 0.00, 30.14, 69, 57
WICK, 30.00, 57, 54, 63, 50, 0.00, NaN, NaN, NaN
STORNOWAY, 29.97, 63, 62, 70, 46, 0.00, NaN, NaN, NaN
OXO, 30.05, 61, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.16, 62, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.12, 49, 44, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.99, 57, 52, 64, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 29.99, 52, 51, 61, 48, 0.00, NaN, NaN, NaN
LEITH, 29.98, 51, 51, 60, 50, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.93, 55, 53, 72, 52, 0.04, NaN, NaN, NaN
FANO, 30.06, 68, 62, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.92, 59, 55, 67, 55, 0.00, 30.00, 66, 59
SHIELDS, 29.99, 51, 50, 57, 50, 0.17, NaN, NaN, NaN
DONAGHADEE, 29.88, 56, 53, 69, 51, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.90, 54, 53, 57, 51, 0.19, 30.00, 55, 53
YORK, 29.91, 55, 54, 65, 51, 0.12, NaN, NaN, NaN
CUXHAVEN, 29.97, 61, 60, 77, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.92, 61, 56, 64, 49, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.90, 56, 53, 61, 51, 0.09, 29.91, 57, 54
KINGSTOWN, 29.87, 58, 56, 60, 53, 0.02, NaN, NaN, NaN
HELDER, 29.91, 66, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.90, 61, 60, 66, 53, 1.60, NaN, NaN, NaN
YARMOUTH, 29.92, 56, 55, 59, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.88, 63, 59, 68, 52, 0.02, NaN, NaN, NaN
VALENTIA, 29.85, 58, 54, 64, 54, 0.00, 29.94, 62, 56
ROCHESPOINT, -999.00, 57, 54, 69, 52, 0.38, NaN, NaN, NaN
OXFORD, 29.90, 62, 58, 68, 42, 0.00, NaN, NaN, NaN
PEMBROKE, 29.84, 54, 52, 64, 48, 0.02, NaN, NaN, NaN
LONDON, 29.89, 66, 61, 68, 50, 0.00, 29.85, 66, 60
PORTISHEAD, 29.88, 56, 53, 59, 40, 0.72, NaN, NaN, NaN
DOVER, 29.89, 60, 58, 63, 53, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.88, 60, 56, 68, 56, 0.04, NaN, NaN, NaN
BRUSSELS, 29.91, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.86, 60, 58, 62, 51, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.87, 54, 53, 62, 50, 0.00, NaN, NaN, NaN
SCILLY, 29.84, 56, 54, 60, 53, 0.00, 29.87, 58, 54
CHARLEVILLE, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.86, 60, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.86, 50, 50, 60, 44, 0.00, NaN, NaN, NaN
LORIENT, 29.84, 53, 51, 66, 48, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.88, 63, 59, 68, 50, 0.00, 999.00, 999, 999
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.76, 61, 56, 68, 46, 1.10, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.90, 64, 57, 68, 54, 0.00, NaN, NaN, NaN
