1872,04,19,Friday,DWR_1872_04-36.jpg
CHRISTIANSUND, 29.84, 36, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.71, 40, 36, NaN, NaN, NaN, 29.66, 47, 42
THURSO, 30.03, 39, 36, 44, 36, 0.10, 30.12, 41, 39
WICK, 30.03, 39, 36, 44, 37, 0.09, NaN, NaN, NaN
OXO, 29.75, 41, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.07, 38, 36, 44, 36, 0.03, NaN, NaN, NaN
ABERDEEN, 29.97, 39, 37, 45, 35, 0.09, NaN, NaN, NaN
LEITH, -999.00, 42, 38, 52, 35, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.08, 41, 35, 51, 32, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.09, 41, 37, 46, 39, 0.00, 30.16, 45, 39
SHIELDS, 29.98, 39, 38, 46, 35, 0.11, NaN, NaN, NaN
SCARBOROUGH, 29.93, 43, 41, 46, 37, 0.15, 29.89, 44, 41
CUXHAVEN, 29.76, 44, 40, 50, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.03, 44, 39, 50, 35, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.03, 43, 40, 47, 42, 0.02, 30.03, 45, 41
HELDER, 29.79, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.87, 44, 42, 46, 39, 0.36, NaN, NaN, NaN
VALENTIA, 30.18, 45, 41, 50, 43, 0.00, 30.19, 49, 42
ROCHESPOINT, 30.03, 40, 37, 55, 37, 0.00, NaN, NaN, NaN
PEMBROKE, 30.03, 39, 37, 49, 37, 0.08, NaN, NaN, NaN
LONDON, 29.91, 41, 38, 50, 39, 0.02, 29.83, 47, 44
DOVER, 29.82, 45, 42, 50, 40, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.82, 44, 40, 52, 40, 0.00, NaN, NaN, NaN
BRUSSELS, 29.79, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.92, 43, 40, 53, 40, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.96, 43, 41, 54, 39, 0.00, NaN, NaN, NaN
SCILLY, 29.98, 44, 42, 49, 41, 0.19, 29.93, 48, 46
CHARLEVILLE, 29.80, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 43, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 43, 41, 53, 43, 0.27, NaN, NaN, NaN
LORIENT, 29.87, 42, 40, 60, 41, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.77, 44, 44, 57, 43, 0.00, 29.82, 55, 50
LYONS, 29.69, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.67, 46, 42, 52, 44, 0.00, NaN, NaN, NaN
CORUNNA, 29.77, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.63, 52, 41, 63, 50, 0.00, NaN, NaN, NaN
