1864,07,06,Wednesday,DWR_1864_07-6.jpg
NAIRN, 30.13, 54, 0.09
ABERDEEN, 30.14, 54, 0.10
LEITH, 30.15, 57, 0.00
ARDROSSAN, 30.14, 54, 0.00
GREENCASTLE, 30.23, 56, 0.00
SHIELDS, 30.18, 54, 0.00
SCARBOROUGH, 30.13, 55, 0.15
HELIGOLAND, 29.88, 55, 0.00
LIVERPOOL, 30.20, 59, 0.00
HOLYHEAD, 30.20, 56, 0.00
GALWAY, 30.25, 60, 0.00
YARMOUTH, 30.09, 56, 0.00
VALENTIA, 30.21, 61, 0.00
QUEENSTOWN, 30.09, 60, 0.00
PEMBROKE, 30.22, 57, 0.00
LONDON, 30.15, -999, 0.00
CAPECLEAR, 30.21, 58, 0.00
DOVER, 30.14, 61, 0.00
PORTSMOUTH, 30.15, 57, 0.00
WEYMOUTH, 30.19, 62, 0.00
PLYMOUTH, 30.21, 59, 0.00
PENZANCE, 30.24, 59, 0.00
BREST, 30.24, 59, 0.00
LORIENT, 30.12, 61, 0.00
ROCHEFORT, 30.08, 61, 0.00
