1873,10,10,Friday,DWR_1873_10-21.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, -999.00, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.01, 53, 52, NaN, NaN, NaN, 29.65, 49, 45
THURSO, 28.90, 45, 43, 52, 34, 0.31, 29.34, 45, 42
WICK, 28.98, 999, 999, 50, 33, 0.21, NaN, NaN, NaN
STORNOWAY, 28.97, 45, 43, 53, 42, 0.31, NaN, NaN, NaN
OXO, -999.00, 53, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.07, 48, 46, 56, 37, 0.19, NaN, NaN, NaN
ABERDEEN, 29.09, 53, 47, 57, 39, 0.18, NaN, NaN, NaN
LEITH, 29.21, 52, 50, 60, 34, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.34, 55, 50, 58, 41, 0.43, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.35, 51, 49, 55, 42, 0.85, 29.32, 49, 49
SHIELDS, 29.33, 56, 53, 58, 39, 0.09, NaN, NaN, NaN
DONAGHADEE, 29.41, 52, 50, 56, 43, 0.31, NaN, NaN, NaN
SCARBOROUGH, 29.43, 58, 56, 58, 41, 0.10, 29.69, 50, 45
YORK, 29.56, 60, 57, 60, 30, 0.07, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.58, 61, 57, 61, 41, 0.19, NaN, NaN, NaN
HOLYHEAD, 29.54, 58, 57, 59, 47, 0.33, 29.54, 52, 999
KINGSTOWN, 29.51, 57, 54, 60, 45, 0.16, NaN, NaN, NaN
HELDER, 29.69, 52, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, -999.00, 60, 58, 60, 33, -999.00, NaN, NaN, NaN
YARMOUTH, 29.66, 57, 56, 58, 999, 0.02, NaN, NaN, NaN
CAMBRIDGE, 29.68, 58, 54, 59, 35, 0.03, NaN, NaN, NaN
VALENTIA, 29.68, 59, 58, 60, 45, 0.40, 29.68, 57, 56
ROCHESPOINT, 29.67, 60, 58, 60, 52, 0.00, NaN, NaN, NaN
OXFORD, 29.71, 60, 57, 60, 37, 0.06, NaN, NaN, NaN
PEMBROKE, 29.68, 58, 57, 58, 48, 0.53, NaN, NaN, NaN
LONDON, 29.73, 59, 57, 59, 41, 0.04, 29.85, 53, 48
PORTISHEAD, 29.72, 58, 58, 59, 43, 0.12, NaN, NaN, NaN
DOVER, 29.79, 58, 57, 58, 44, 0.19, NaN, NaN, NaN
CAPGRISNEZ, 29.78, 55, 55, 56, 44, 0.04, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.79, 60, 59, 60, 45, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.84, 58, 58, 58, 46, 0.12, NaN, NaN, NaN
SCILLY, 29.87, 58, 58, 58, 50, 0.18, 29.85, 57, 56
CHARLEVILLE, 30.05, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.02, 49, 999, 64, 45, 0.00, NaN, NaN, NaN
BREST, 30.00, 59, 59, 59, 51, 0.04, NaN, NaN, NaN
LORIENT, 29.97, 59, 59, 60, 46, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.08, 57, 55, 64, 45, 0.12, 30.07, 64, 55
LYONS, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.11, 60, 46, 61, 54, 0.67, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.86, 51, 46, 999, 46, 0.00, NaN, NaN, NaN
