1874,04,25,Saturday,DWR_1874_04-55.jpg
HAPARANDA, 29.91, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.26, 38, 35, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.08, 41, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.19, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.18, 45, 42, NaN, NaN, NaN, 30.09, 46, 43
THURSO, 30.04, 47, 47, 53, 44, 0.17, 29.98, 50, 49
WICK, 30.09, 45, 45, 49, 43, 0.09, NaN, NaN, NaN
STORNOWAY, 30.03, 50, 49, 55, 43, 0.05, NaN, NaN, NaN
OXO, 30.17, 43, 38, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.17, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.04, 40, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.10, 42, 41, 54, 41, 0.01, NaN, NaN, NaN
ABERDEEN, 30.09, 54, 52, 63, 47, 0.00, NaN, NaN, NaN
LEITH, 30.12, 54, 53, 64, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 54, 52, 56, 51, 0.02, NaN, NaN, NaN
FANO, 30.08, -999, -999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.03, 56, 55, 57, 53, 0.02, 30.00, 57, 55
SHIELDS, 30.14, 56, 53, 59, 50, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.08, 49, 49, 60, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.16, 54, 52, 57, 49, 0.00, 30.07, 55, 53
YORK, 30.19, 58, 55, 67, 53, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.10, 52, 51, 68, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.14, 59, 56, 62, -999, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 53, 53, 999, 51, 0.04, 30.08, 54, 53
KINGSTOWN, 30.08, 55, 53, 62, 53, 0.00, NaN, NaN, NaN
HELDER, 30.13, 51, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.16, 60, 58, 69, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 30.17, 58, 56, 65, 54, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.17, 59, 56, 68, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.95, 55, 54, 59, 51, 0.13, 29.98, 57, 57
ROCHESPOINT, 30.05, 53, 53, 58, 51, 0.05, NaN, NaN, NaN
OXFORD, 30.17, 57, 55, 67, -999, 0.00, NaN, NaN, NaN
PEMBROKE, 30.13, 51, 51, 55, 999, 0.02, NaN, NaN, NaN
LONDON, 30.18, 60, 57, 66, 51, 0.00, 30.16, 64, 63
PORTISHEAD, 30.20, 61, 57, 70, 50, 0.02, NaN, NaN, NaN
DOVER, 30.19, 54, 52, 57, 49, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 51, 49, 53, 49, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.19, 56, 55, 64, 53, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.15, 54, 54, 58, 52, 0.07, NaN, NaN, NaN
SCILLY, 30.10, 54, 54, 59, 51, 0.05, 30.12, 56, 999
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 51, 999, 64, 51, 0.00, NaN, NaN, NaN
BREST, 30.17, 54, 52, 60, 49, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 54, 54, 64, 49, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.11, 53, 51, 59, 46, 0.00, 30.25, 58, 54
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 53, 53, 59, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
