1874,07,16,Thursday,DWR_1874_07-35.jpg
HAPARANDA, 29.91, 47, 46, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.25, 56, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.91, 50, 47, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.01, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.13, 58, 53, NaN, NaN, NaN, 29.97, 59, 54
THURSO, 30.22, 56, 53, 56, 50, 0.02, 30.11, 52, 51
WICK, 30.25, 55, 52, 55, 50, 0.01, NaN, NaN, NaN
STORNOWAY, 30.19, 63, 60, 63, 50, 0.01, NaN, NaN, NaN
OXO, 30.02, 58, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.04, 60, 57, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.89, 56, 52, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.23, 58, 50, 70, 55, 0.00, NaN, NaN, NaN
ABERDEEN, 30.25, 56, 53, 62, 54, 0.03, NaN, NaN, NaN
LEITH, 30.25, 56, 50, 74, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.22, 61, -999, 68, 56, 0.00, NaN, NaN, NaN
FANO, 30.11, 56, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.17, 63, 60, 65, 61, 0.00, 30.16, 63, 60
SHIELDS, 30.22, 67, 60, 69, 57, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.19, 60, 58, 63, 53, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.24, 59, 57, 66, 57, 0.00, 30.16, 63, 60
YORK, 30.25, 61, 58, 74, 56, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.16, 60, 55, 68, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.20, 64, 58, 71, 56, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.17, 62, 62, 70, 60, 0.00, 30.19, 64, 61
KINGSTOWN, 30.20, 61, 58, 69, 59, 0.00, NaN, NaN, NaN
HELDER, 30.23, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.25, 66, 64, 80, 58, 0.00, NaN, NaN, NaN
YARMOUTH, 30.26, 63, 60, 70, 59, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.24, 66, 60, 80, 57, 0.00, NaN, NaN, NaN
VALENTIA, 30.10, 65, 60, 69, 57, 0.00, 30.16, 65, 61
ROCHESPOINT, 30.15, 65, 61, 76, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.21, 66, 57, 80, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 30.15, 64, 61, 68, 59, 0.00, NaN, NaN, NaN
LONDON, 30.21, 68, 63, 999, 57, 0.00, 30.14, 76, 64
PORTISHEAD, 30.18, 68, 62, 79, 60, 0.00, NaN, NaN, NaN
DOVER, 30.21, 67, 61, 73, 60, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.17, 64, 60, 71, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 30.17, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.18, 69, 60, 77, 60, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.14, 67, 62, 73, 60, 0.00, NaN, NaN, NaN
SCILLY, 30.12, 65, 63, 72, 60, 0.00, 30.18, 69, 64
CHARLEVILLE, 999.00, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 69, 999, 86, 64, 0.00, NaN, NaN, NaN
BREST, 30.07, 66, 64, 79, 58, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 69, 65, 90, 999, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.09, 72, 68, 79, 67, 0.00, 30.02, 999, 999
LYONS, 999.00, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.08, 70, 68, 72, 68, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.15, 75, 68, 89, 72, 0.00, NaN, NaN, NaN
