1873,11,09,Sunday,DWR_1873_11-21.jpg
HAPARANDA, 30.04, 16, 16, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.43, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.19, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.20, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.46, 43, 39, NaN, NaN, NaN, 30.22, 43, 40
THURSO, 30.47, 39, 37, 48, 38, 0.05, 30.27, 46, 41
WICK, 30.51, 45, 41, 46, 41, 0.00, NaN, NaN, NaN
STORNOWAY, 30.44, 44, 42, 44, 35, 0.01, NaN, NaN, NaN
OXO, 30.47, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.41, 39, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.21, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.47, 36, 35, 45, 34, 0.15, NaN, NaN, NaN
ABERDEEN, 30.44, 40, 39, 46, -999, 0.13, NaN, NaN, NaN
LEITH, 30.42, 46, 43, 48, 35, 0.34, NaN, NaN, NaN
ARDROSSAN, 30.36, 42, 40, 49, 38, 0.03, NaN, NaN, NaN
FANO, 30.37, 33, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.32, 46, 43, 46, 41, 0.02, 30.27, 44, 41
SHIELDS, 30.34, 47, 43, 47, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.22, 48, 44, 48, 41, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.33, 47, 43, 47, 44, 0.00, 30.10, 45, 41
YORK, 30.27, 46, 43, 47, 40, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.31, 38, 37, 48, 999, 0.06, NaN, NaN, NaN
LIVERPOOL, 30.21, 45, 42, 46, 41, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.13, 46, 45, 47, 43, 0.00, 30.10, 46, 44
KINGSTOWN, 30.17, 48, 46, 50, 45, 0.05, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.16, 44, 42, 48, 42, 0.02, NaN, NaN, NaN
YARMOUTH, 30.16, 45, 43, 49, 40, 0.46, NaN, NaN, NaN
CAMBRIDGE, 30.11, 45, 43, 50, 42, 0.07, NaN, NaN, NaN
VALENTIA, 30.10, 47, 45, 50, 38, 0.01, 30.15, 46, 40
ROCHESPOINT, 999.00, 45, 41, 46, 40, 0.06, NaN, NaN, NaN
OXFORD, 30.04, 46, 44, 49, 44, 0.08, NaN, NaN, NaN
PEMBROKE, 30.00, 47, 45, 48, 41, 0.04, NaN, NaN, NaN
LONDON, 30.03, 47, 44, 50, 44, 0.02, 29.94, 50, 48
PORTISHEAD, 29.97, 48, 45, 49, 43, 0.00, NaN, NaN, NaN
DOVER, 30.02, 48, 45, 51, 46, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.94, 43, 43, 49, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.91, 46, 44, 49, 43, 0.28, NaN, NaN, NaN
PLYMOUTH, 29.84, 46, 46, 50, 44, 0.11, NaN, NaN, NaN
SCILLY, 29.87, 48, 46, 51, 47, 0.08, 29.89, 51, 49
CHARLEVILLE, 30.16, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.90, 49, 999, 48, 46, 0.16, NaN, NaN, NaN
BREST, 29.69, 49, 49, 54, 43, 0.04, NaN, NaN, NaN
LORIENT, Inf, 45, 45, 57, 42, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.58, 53, 51, 54, 46, 0.83, 29.73, 53, 51
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.84, 53, 49, 55, 52, 0.00, NaN, NaN, NaN
CORUNNA, 29.96, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 57, 57, 999, 50, 1.06, NaN, NaN, NaN
