1872,04,18,Thursday,DWR_1872_04-34.jpg
CHRISTIANSUND, 29.73, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.61, 41, 39, NaN, NaN, NaN, 29.46, 49, 41
THURSO, 30.08, 41, 38, 47, 37, 0.52, 29.37, 46, 43
WICK, 30.06, 41, 38, 48, 41, 0.20, NaN, NaN, NaN
OXO, 29.62, 40, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.08, 39, 37, 47, 37, 0.21, NaN, NaN, NaN
ABERDEEN, 29.95, 43, 39, 49, 38, 0.20, NaN, NaN, NaN
LEITH, 30.03, 42, 39, 54, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.07, 45, 38, 56, 39, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.13, 43, 39, 49, 39, 0.01, 29.99, 49, 46
SHIELDS, 29.89, 41, 40, 49, 40, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.83, 44, 42, 50, 40, 0.09, 29.72, 49, 45
CUXHAVEN, 29.54, 43, 42, 47, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.96, 45, 40, 51, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.98, 44, 41, 50, 44, 0.01, 29.92, 47, 43
HELDER, 29.62, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.73, 46, 43, 47, 40, 0.24, NaN, NaN, NaN
VALENTIA, 30.17, 45, 41, 51, 41, 0.04, 30.20, 49, 43
ROCHESPOINT, 30.05, 43, 40, 57, 40, 0.00, NaN, NaN, NaN
PEMBROKE, 29.93, 45, 42, 50, 41, 0.16, NaN, NaN, NaN
LONDON, 29.78, 45, 42, 57, 40, 0.01, 29.78, 51, 46
DOVER, 29.68, 45, 43, 51, 41, 0.06, NaN, NaN, NaN
CAPGRISNEZ, 29.68, 43, 41, 54, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.81, 44, 41, 56, 41, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.88, 47, 44, 53, 40, 0.00, NaN, NaN, NaN
SCILLY, 29.93, 42, 40, 49, 40, 0.41, 30.05, 48, 43
CHARLEVILLE, 29.71, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.75, 42, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 46, 46, -999, 40, 0.04, NaN, NaN, NaN
LORIENT, 29.86, 44, 42, 59, 41, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.84, 45, 43, 59, 41, 0.00, 29.91, 58, 53
LYONS, 29.69, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.77, 48, 46, 56, 46, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.62, 53, 48, 67, 52, 0.00, NaN, NaN, NaN
