1873,08,05,Tuesday,DWR_1873_08-11.jpg
HAPARANDA, 29.62, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.55, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.56, 53, 51, 60, 49, 0.18, NaN, NaN, NaN
WISBY, 29.79, 60, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.62, 50, 50, NaN, NaN, NaN, 29.79, 59, 56
THURSO, 29.66, 55, 52, 64, 48, 0.17, 29.71, 58, 49
WICK, 29.70, 53, 52, 61, 46, 0.07, NaN, NaN, NaN
STORNOWAY, 29.75, 52, 51, 61, 49, 0.11, NaN, NaN, NaN
OXO, 29.56, 53, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.68, 58, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.71, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.74, 55, 51, 65, 50, 0.00, NaN, NaN, NaN
ABERDEEN, 29.76, 57, 50, 63, 50, -999.00, NaN, NaN, NaN
LEITH, 29.83, 57, 55, 63, 52, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.88, 58, 54, 65, 57, 0.00, NaN, NaN, NaN
FANO, 29.70, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.91, 58, 56, 62, 55, 0.00, 29.85, 61, 57
SHIELDS, 29.87, 57, 54, 61, 52, 0.11, NaN, NaN, NaN
DONAGHADEE, 29.90, 58, 57, 64, 49, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.87, 60, 56, 61, 52, 0.13, 29.91, 60, 58
YORK, 29.91, 58, 55, 62, 50, 0.18, NaN, NaN, NaN
CUXHAVEN, 29.82, 63, 61, 999, 54, 0.08, NaN, NaN, NaN
LIVERPOOL, 29.98, 59, 55, 65, 54, 0.31, NaN, NaN, NaN
HOLYHEAD, 29.94, 58, 56, 63, 54, 0.18, 29.88, 61, 59
KINGSTOWN, 29.99, 57, 54, 70, 55, 0.03, NaN, NaN, NaN
HELDER, 29.87, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.96, 66, 61, 68, 55, 0.07, NaN, NaN, NaN
YARMOUTH, 29.91, 64, 61, 69, 59, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.94, 66, 61, 75, 60, 0.01, NaN, NaN, NaN
VALENTIA, 29.97, 59, 57, 66, 56, 0.05, 29.92, 64, 63
ROCHESPOINT, 29.95, 60, 56, 67, 56, 0.13, NaN, NaN, NaN
OXFORD, 29.94, 65, 62, 72, 61, 0.00, NaN, NaN, NaN
PEMBROKE, 29.96, 60, 59, 63, 59, 0.16, NaN, NaN, NaN
LONDON, 29.94, 64, 61, 75, 60, 0.00, 30.03, 70, 67
PORTISHEAD, 29.94, 69, 68, 72, 59, 0.15, NaN, NaN, NaN
DOVER, 29.95, 64, 62, 70, 58, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.98, 62, 60, 68, 60, 0.00, NaN, NaN, NaN
BRUSSELS, 29.99, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.98, 67, 64, 70, 61, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.99, 63, 63, 69, 60, 0.01, NaN, NaN, NaN
SCILLY, 30.00, 63, 62, 69, 61, 0.00, 30.07, 67, 62
CHARLEVILLE, 30.12, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.05, 68, 999, 77, 59, 0.00, NaN, NaN, NaN
BREST, 30.06, 62, 60, 69, 57, 0.00, NaN, NaN, NaN
LORIENT, 30.07, 60, 58, 76, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.04, 67, 60, 81, 61, 0.00, 30.11, 80, 69
LYONS, 30.08, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.99, 70, 66, 75, 66, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 78, 65, 91, 72, 0.00, NaN, NaN, NaN
