1874,06,07,Sunday,DWR_1874_06-15.jpg
HAPARANDA, 29.72, 45, 42, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.98, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.60, 50, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.95, -999, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, -999.00, 48, 44, NaN, NaN, NaN, 29.93, 54, 50
THURSO, 30.05, 51, 48, 56, 35, 0.06, 29.92, 52, 48
WICK, 30.10, 51, 50, 55, 45, 0.05, NaN, NaN, NaN
STORNOWAY, 30.04, 50, 49, 55, 44, 0.19, NaN, NaN, NaN
OXO, 29.95, 51, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.95, 55, -999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.71, 58, 51, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.13, 58, 54, 61, 48, 0.00, NaN, NaN, NaN
ABERDEEN, 30.13, 54, 48, 64, 46, 0.00, NaN, NaN, NaN
LEITH, 30.18, 57, 54, 64, 45, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.20, 53, 49, 59, 45, 0.00, NaN, NaN, NaN
FANO, 30.06, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.20, 57, 54, 58, 50, 0.00, 30.21, 57, 55
SHIELDS, 30.19, 56, 50, 65, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.20, 57, 54, 61, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.20, 56, 51, 62, 48, 0.00, 30.12, 58, 54
YORK, 30.21, 58, 51, 70, 43, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.10, 57, 53, 67, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 56, 50, 59, 49, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.24, 54, 51, 61, 50, 0.00, 30.13, 57, 53
KINGSTOWN, 30.26, 53, 50, 61, 49, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.20, 60, 52, 71, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.19, 58, 55, 68, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.20, 54, 51, 73, 52, 0.00, NaN, NaN, NaN
VALENTIA, 30.26, 57, 53, 62, 52, 0.00, 30.32, 56, 51
ROCHESPOINT, 30.25, 58, 54, 68, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.19, 55, 50, 72, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.24, 58, 55, 61, 46, 0.00, NaN, NaN, NaN
LONDON, 30.17, 57, 54, 77, 52, 0.91, 30.08, 72, 62
PORTISHEAD, 30.20, 61, 54, 72, 49, 0.00, NaN, NaN, NaN
DOVER, 30.13, 61, 54, 68, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 56, 54, 73, 55, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.18, 60, 54, 72, 52, 0.00, NaN, NaN, NaN
SCILLY, 30.21, 57, -999, 59, -999, 0.00, 30.21, 58, 55
CHARLEVILLE, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.04, 65, 999, 74, 60, 0.04, NaN, NaN, NaN
BREST, 30.15, 57, 55, 67, 52, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 59, 59, 78, 58, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.97, 64, 62, 85, 61, 0.28, 30.02, 82, 71
LYONS, 999.00, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.96, 62, 60, 70, 50, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 72, 63, 89, 68, 0.00, NaN, NaN, NaN
