1873,04,28,Monday,DWR_1873_04-55.jpg
CHRISTIANSUND, 29.57, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.73, 37, 36, NaN, NaN, NaN, 29.89, 40, 36
THURSO, 29.87, 47, 45, 49, 41, 0.01, 999.00, 999, 999
WICK, 29.90, 47, 45, 48, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 29.99, 46, 45, 51, 42, 0.01, NaN, NaN, NaN
OXO, 29.67, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.00, 48, 45, 51, 42, 0.04, NaN, NaN, NaN
ABERDEEN, 29.95, 48, 43, 49, 39, 0.01, NaN, NaN, NaN
LEITH, 30.07, 51, 48, 53, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 48, 45, 59, 45, 0.00, NaN, NaN, NaN
FANO, 29.88, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.24, 49, 46, 52, 46, 0.03, 999.00, 999, 999
SHIELDS, 30.07, 45, 42, 45, 39, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.21, 49, 46, 51, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.06, 48, 45, 48, 41, 0.00, 999.00, 999, 999
YORK, 30.13, 48, 45, 49, 32, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.80, 45, 41, 999, 35, 0.07, NaN, NaN, NaN
LIVERPOOL, 30.22, 48, 45, 50, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.24, 47, 45, 50, 45, 0.00, 999.00, 999, 999
KINGSTOWN, 30.33, 48, 44, 52, 44, 0.01, NaN, NaN, NaN
HELDER, 29.99, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.13, 50, 46, 50, 39, 0.00, NaN, NaN, NaN
YARMOUTH, 30.07, 43, 42, 46, 39, 0.11, NaN, NaN, NaN
CAMBRIDGE, 30.15, 44, 40, 47, 36, 0.07, NaN, NaN, NaN
VALENTIA, 30.47, 51, 48, 53, 42, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.38, 50, 46, 56, 45, 0.00, NaN, NaN, NaN
OXFORD, 30.21, 46, 43, 49, 37, 0.06, NaN, NaN, NaN
PEMBROKE, 30.32, 46, 44, 52, 42, 0.00, NaN, NaN, NaN
LONDON, 30.16, 44, 41, 46, 38, 0.02, 999.00, 999, 999
PORTISHEAD, 30.23, 51, 46, 52, 41, 0.01, NaN, NaN, NaN
DOVER, 30.16, 42, 40, 999, 37, 0.30, NaN, NaN, NaN
CAPGRISNEZ, 30.11, 41, 39, 47, 41, 0.16, NaN, NaN, NaN
BRUSSELS, 30.01, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.20, 47, 43, 50, 38, 0.12, NaN, NaN, NaN
PLYMOUTH, 30.29, 48, 46, 56, 40, 0.03, NaN, NaN, NaN
SCILLY, 30.37, 49, 46, 51, 44, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.11, 39, 37, 49, 33, 0.12, NaN, NaN, NaN
BREST, 30.32, 44, 42, 51, 42, 0.16, NaN, NaN, NaN
LORIENT, 30.30, 42, 40, 54, 41, 0.01, NaN, NaN, NaN
ROCHEFORT, 30.22, 42, 38, 53, 36, 0.00, 30.18, 49, 42
LYONS, 999.00, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 43, 39, 48, 40, 0.16, NaN, NaN, NaN
CORUNNA, 30.32, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.89, 41, 36, 51, 40, 0.00, NaN, NaN, NaN
